train,test,roi,pearsons correlation
NYU_0051012,NYU_0050954,68,0.46286912790024437
NYU_0051013,NYU_0050954,68,0.46169407177922284
NYU_0051014,NYU_0050954,68,0.47325009295516468
NYU_0051015,NYU_0050954,68,0.40547557740922346
NYU_0051016,NYU_0050954,68,0.41405353300717679
NYU_0051017,NYU_0050954,68,0.40953528862092642
NYU_0051018,NYU_0050954,68,0.49167234634769863
NYU_0051019,NYU_0050954,68,0.39589135363319933
NYU_0051020,NYU_0050954,68,0.38118417346975553
NYU_0051021,NYU_0050954,68,0.30360925889529083
NYU_0051023,NYU_0050954,68,0.43669238117119025
NYU_0051024,NYU_0050954,68,0.39161957259792085
NYU_0051025,NYU_0050954,68,0.3975361924329176
NYU_0051026,NYU_0050954,68,0.36984634587519899
NYU_0051027,NYU_0050954,68,0.36521514903442881
NYU_0051028,NYU_0050954,68,0.44448195720504391
NYU_0051029,NYU_0050954,68,0.3903454701364138
NYU_0051030,NYU_0050954,68,0.54210637986914567
NYU_0051032,NYU_0050954,68,0.50663066677872737
NYU_0051033,NYU_0050954,68,0.38417002832761971
NYU_0051034,NYU_0050954,68,0.37467334398388552
NYU_0051035,NYU_0050954,68,0.45514246336868658
NYU_0051036,NYU_0050954,68,0.40802139315861796
NYU_0051038,NYU_0050954,68,0.39950407696110191
NYU_0051039,NYU_0050954,68,0.60340974817113069
NYU_0051040,NYU_0050954,68,0.46864721497067907
NYU_0051041,NYU_0050954,68,0.49621462246824993
NYU_0051042,NYU_0050954,68,0.47482408496712664
NYU_0051044,NYU_0050954,68,0.43010841737314287
NYU_0051045,NYU_0050954,68,0.46843320544718131
NYU_0051046,NYU_0050954,68,0.52181464042249182
NYU_0051047,NYU_0050954,68,0.38282635165928303
NYU_0051048,NYU_0050954,68,0.39802896697585927
NYU_0051049,NYU_0050954,68,0.49945478840915275
NYU_0051050,NYU_0050954,68,0.39703684727628891
NYU_0051051,NYU_0050954,68,0.40680844951466916
NYU_0051052,NYU_0050954,68,0.40198626489591816
NYU_0051053,NYU_0050954,68,0.45903175375639921
NYU_0051054,NYU_0050954,68,0.53362253103759782
NYU_0051055,NYU_0050954,68,0.38303281488849222
NYU_0051056,NYU_0050954,68,0.42066969992575109
NYU_0051057,NYU_0050954,68,0.48869284926371576
NYU_0051058,NYU_0050954,68,0.31057760944416168
NYU_0051059,NYU_0050954,68,0.41134230935855803
NYU_0051060,NYU_0050954,68,0.4622900729793098
NYU_0051061,NYU_0050954,68,0.36886925577328905
NYU_0051062,NYU_0050954,68,0.42286052973310645
NYU_0051063,NYU_0050954,68,0.45368515310723817
NYU_0051064,NYU_0050954,68,0.38909170737247695
NYU_0051065,NYU_0050954,68,0.44473618610046145
NYU_0051066,NYU_0050954,68,0.45386288753177667
NYU_0051067,NYU_0050954,68,0.47346167099766384
NYU_0051068,NYU_0050954,68,0.42708422351864583
NYU_0051069,NYU_0050954,68,0.47487369889642966
NYU_0051070,NYU_0050954,68,0.42602966720520163
NYU_0051071,NYU_0050954,68,0.41786600692934228
NYU_0051072,NYU_0050954,68,0.36903797224800139
NYU_0051073,NYU_0050954,68,0.37276945789954197
NYU_0051074,NYU_0050954,68,0.3989949943543209
NYU_0051075,NYU_0050954,68,0.35733406056497885
NYU_0051076,NYU_0050954,68,0.40359319448587044
NYU_0051077,NYU_0050954,68,0.41648710651588788
NYU_0051078,NYU_0050954,68,0.52760418641877316
NYU_0051079,NYU_0050954,68,0.38166190845735831
NYU_0051080,NYU_0050954,68,0.42360360842193767
NYU_0051081,NYU_0050954,68,0.43762650646354878
NYU_0051082,NYU_0050954,68,0.44572154672580544
NYU_0051083,NYU_0050954,68,0.46791379834438757
NYU_0051084,NYU_0050954,68,0.36925370970187582
NYU_0051085,NYU_0050954,68,0.46752010530581628
NYU_0051086,NYU_0050954,68,0.45555758245905514
NYU_0051087,NYU_0050954,68,0.502279805387152
NYU_0051088,NYU_0050954,68,0.51085379490467686
NYU_0051089,NYU_0050954,68,0.57252843942346354
NYU_0051090,NYU_0050954,68,0.45280632709998442
NYU_0051091,NYU_0050954,68,0.56388710475581505
NYU_0051093,NYU_0050954,68,0.46578966438273001
NYU_0051094,NYU_0050954,68,0.50901734330039772
NYU_0051095,NYU_0050954,68,0.46665771386447724
NYU_0051096,NYU_0050954,68,0.43817399582981981
NYU_0051097,NYU_0050954,68,0.53079890853746658
NYU_0051098,NYU_0050954,68,0.37765410385786863
NYU_0051099,NYU_0050954,68,0.21031024328226916
NYU_0051100,NYU_0050954,68,0.47274396395011353
NYU_0051101,NYU_0050954,68,0.39592913907138072
NYU_0051102,NYU_0050954,68,0.48324110694250266
NYU_0051103,NYU_0050954,68,0.49100564206442554
NYU_0051104,NYU_0050954,68,0.42280879722613446
NYU_0051105,NYU_0050954,68,0.22969446148355749
NYU_0051106,NYU_0050954,68,0.43183251091238672
NYU_0051107,NYU_0050954,68,0.46882461634841621
NYU_0051109,NYU_0050954,68,0.36021552972518756
NYU_0051110,NYU_0050954,68,0.46668451001974359
NYU_0051111,NYU_0050954,68,0.45633303567804417
NYU_0051112,NYU_0050954,68,0.42476930719625067
NYU_0051113,NYU_0050954,68,0.41138062070257075
NYU_0051114,NYU_0050954,68,0.44913207683065065
NYU_0051116,NYU_0050954,68,0.4211731321091533
NYU_0051117,NYU_0050954,68,0.40301040370727165
NYU_0051118,NYU_0050954,68,0.46834498206592717
NYU_0051121,NYU_0050954,68,0.38936687668498565
NYU_0051122,NYU_0050954,68,0.40879951583288826
NYU_0051123,NYU_0050954,68,0.47948291878928168
NYU_0051124,NYU_0050954,68,0.39675936028837877
NYU_0051126,NYU_0050954,68,0.35810684548195215
NYU_0051127,NYU_0050954,68,0.45447028389576322
NYU_0051128,NYU_0050954,68,0.44208604561481424
NYU_0051129,NYU_0050954,68,0.32608230771570024
NYU_0051130,NYU_0050954,68,0.42941437333725774
NYU_0051131,NYU_0050954,68,0.37718314991602397
NYU_0051146,NYU_0050954,68,0.43729740303960807
NYU_0051147,NYU_0050954,68,0.4504175915181331
NYU_0051148,NYU_0050954,68,0.30566556236929227
NYU_0051149,NYU_0050954,68,0.36230744838085838
NYU_0051150,NYU_0050954,68,0.38166121434187605
NYU_0051151,NYU_0050954,68,0.4858743732636101
NYU_0051152,NYU_0050954,68,0.38890304940136983
NYU_0051153,NYU_0050954,68,0.46455507361379406
NYU_0051154,NYU_0050954,68,0.4200976444462412
NYU_0051155,NYU_0050954,68,0.45641776379283516
NYU_0051156,NYU_0050954,68,0.40590829268205325
NYU_0051159,NYU_0050954,68,0.44626781861277903
NYU_0050954,NYU_0050955,68,0.39612965161660302
NYU_0050956,NYU_0050955,68,0.45063663035514162
NYU_0050957,NYU_0050955,68,0.41757454025399621
NYU_0050958,NYU_0050955,68,0.41736336611796249
NYU_0050959,NYU_0050955,68,0.45212058500460067
NYU_0050960,NYU_0050955,68,0.45799254352951357
NYU_0050961,NYU_0050955,68,0.44083167250453564
NYU_0050962,NYU_0050955,68,0.43892506244826779
NYU_0050964,NYU_0050955,68,0.38517730978915793
NYU_0050965,NYU_0050955,68,0.43386284144159321
NYU_0050966,NYU_0050955,68,0.4220044372488736
NYU_0050967,NYU_0050955,68,0.4619809333379421
NYU_0050968,NYU_0050955,68,0.4297866585780471
NYU_0050969,NYU_0050955,68,0.40026526994953038
NYU_0050970,NYU_0050955,68,0.25820781462127174
NYU_0050972,NYU_0050955,68,0.20866858340314759
NYU_0050973,NYU_0050955,68,0.37901284843816574
NYU_0050974,NYU_0050955,68,0.45643134931039725
NYU_0050976,NYU_0050955,68,0.36376921222846853
NYU_0050977,NYU_0050955,68,0.45972933830037399
NYU_0050978,NYU_0050955,68,0.28637346494626836
NYU_0050979,NYU_0050955,68,0.3525968870741229
NYU_0050981,NYU_0050955,68,0.41781486736009943
NYU_0050982,NYU_0050955,68,0.46967765273301582
NYU_0050983,NYU_0050955,68,0.4056711036834042
NYU_0050984,NYU_0050955,68,0.44615560556131956
NYU_0050985,NYU_0050955,68,0.41126926273742448
NYU_0050986,NYU_0050955,68,0.30653516852705281
NYU_0050987,NYU_0050955,68,0.39321273945735735
NYU_0050988,NYU_0050955,68,0.46346108552668941
NYU_0050989,NYU_0050955,68,0.43459546760554246
NYU_0050990,NYU_0050955,68,0.40750584712101412
NYU_0050991,NYU_0050955,68,0.43012546182113287
NYU_0050992,NYU_0050955,68,0.4299803628724374
NYU_0050993,NYU_0050955,68,0.49073570891151425
NYU_0050994,NYU_0050955,68,0.44100351937387089
NYU_0050995,NYU_0050955,68,0.32262924399672388
NYU_0050996,NYU_0050955,68,0.31979232642667721
NYU_0050997,NYU_0050955,68,0.47032406606973903
NYU_0050998,NYU_0050955,68,0.42537569277000065
NYU_0050999,NYU_0050955,68,0.51680181577745898
NYU_0051000,NYU_0050955,68,0.37782866739898041
NYU_0051001,NYU_0050955,68,0.29955794323768975
NYU_0051002,NYU_0050955,68,0.40395594624336001
NYU_0051003,NYU_0050955,68,0.41911185238884335
NYU_0051006,NYU_0050955,68,0.43635513398621345
NYU_0051007,NYU_0050955,68,0.45653461916515076
NYU_0051008,NYU_0050955,68,0.32444925760657123
NYU_0051009,NYU_0050955,68,0.38547358237603069
NYU_0051010,NYU_0050955,68,0.45939087957317876
NYU_0051011,NYU_0050955,68,0.43599448891807907
NYU_0051012,NYU_0050955,68,0.44856857431745112
NYU_0051013,NYU_0050955,68,0.35086909787606663
NYU_0051014,NYU_0050955,68,0.4732585122542477
NYU_0051015,NYU_0050955,68,0.37629398367796002
NYU_0051016,NYU_0050955,68,0.38137176773726067
NYU_0051017,NYU_0050955,68,0.34751292003781153
NYU_0051018,NYU_0050955,68,0.44277988749199193
NYU_0051019,NYU_0050955,68,0.40018336188955056
NYU_0051020,NYU_0050955,68,0.45189923858478442
NYU_0051021,NYU_0050955,68,0.36097285467574869
NYU_0051023,NYU_0050955,68,0.46863845815062372
NYU_0051024,NYU_0050955,68,0.4196933541092327
NYU_0051025,NYU_0050955,68,0.41461649021896119
NYU_0051026,NYU_0050955,68,0.39950277734909323
NYU_0051027,NYU_0050955,68,0.41753705316351453
NYU_0051028,NYU_0050955,68,0.40507725589456933
NYU_0051029,NYU_0050955,68,0.3886535024590187
NYU_0051030,NYU_0050955,68,0.37908086440646793
NYU_0051032,NYU_0050955,68,0.42467008198723433
NYU_0051033,NYU_0050955,68,0.3706820122148024
NYU_0051034,NYU_0050955,68,0.35569481774408451
NYU_0051035,NYU_0050955,68,0.35329438328066332
NYU_0051036,NYU_0050955,68,0.44123008475242786
NYU_0051038,NYU_0050955,68,0.30193042680505816
NYU_0051039,NYU_0050955,68,0.42275942006775957
NYU_0051040,NYU_0050955,68,0.49818319271914463
NYU_0051041,NYU_0050955,68,0.51277854924431665
NYU_0051042,NYU_0050955,68,0.45444060164953476
NYU_0051044,NYU_0050955,68,0.43131996392337174
NYU_0051045,NYU_0050955,68,0.4860211877455512
NYU_0051046,NYU_0050955,68,0.41262941125846597
NYU_0051047,NYU_0050955,68,0.37160245723294283
NYU_0051048,NYU_0050955,68,0.42986590839781685
NYU_0051049,NYU_0050955,68,0.4811653816800126
NYU_0051050,NYU_0050955,68,0.45410259798587976
NYU_0051051,NYU_0050955,68,0.50707669293550417
NYU_0051052,NYU_0050955,68,0.45176690313475171
NYU_0051053,NYU_0050955,68,0.44028531422124212
NYU_0051054,NYU_0050955,68,0.4305022168714262
NYU_0051055,NYU_0050955,68,0.45353731409408532
NYU_0051056,NYU_0050955,68,0.3672092551548114
NYU_0051057,NYU_0050955,68,0.3497016918672935
NYU_0051058,NYU_0050955,68,0.43633806719529139
NYU_0051059,NYU_0050955,68,0.34491042724640225
NYU_0051060,NYU_0050955,68,0.48717708002923321
NYU_0051061,NYU_0050955,68,0.3929303279113478
NYU_0051062,NYU_0050955,68,0.40566841522882507
NYU_0051063,NYU_0050955,68,0.49506458465526176
NYU_0051064,NYU_0050955,68,0.36623605764611294
NYU_0051065,NYU_0050955,68,0.4162770084737682
NYU_0051066,NYU_0050955,68,0.35712475333725779
NYU_0051067,NYU_0050955,68,0.42831971329726792
NYU_0051068,NYU_0050955,68,0.38386693067617239
NYU_0051069,NYU_0050955,68,0.4568943460113189
NYU_0051070,NYU_0050955,68,0.44527397949431513
NYU_0051071,NYU_0050955,68,0.45187176547696351
NYU_0051072,NYU_0050955,68,0.46375997007237496
NYU_0051073,NYU_0050955,68,0.48287277392396838
NYU_0051074,NYU_0050955,68,0.36755577339147216
NYU_0051075,NYU_0050955,68,0.38955838257239456
NYU_0051076,NYU_0050955,68,0.42156998779376398
NYU_0051077,NYU_0050955,68,0.47512263203007421
NYU_0051078,NYU_0050955,68,0.32001167864820057
NYU_0051079,NYU_0050955,68,0.29983902090890741
NYU_0051080,NYU_0050955,68,0.46129144711735098
NYU_0051081,NYU_0050955,68,0.44602253596265445
NYU_0051082,NYU_0050955,68,0.41419684460884348
NYU_0051083,NYU_0050955,68,0.46393688064123972
NYU_0051084,NYU_0050955,68,0.43099763041147038
NYU_0051085,NYU_0050955,68,0.48345797299016502
NYU_0051086,NYU_0050955,68,0.43216907896438872
NYU_0051087,NYU_0050955,68,0.50764051692449708
NYU_0051088,NYU_0050955,68,0.39568907541944454
NYU_0051089,NYU_0050955,68,0.32543210962744296
NYU_0051090,NYU_0050955,68,0.34755523931403975
NYU_0051091,NYU_0050955,68,0.43851076141816092
NYU_0051093,NYU_0050955,68,0.40908008080018327
NYU_0051094,NYU_0050955,68,0.3675476887163644
NYU_0051095,NYU_0050955,68,0.42255549166403461
NYU_0051096,NYU_0050955,68,0.38434915349683052
NYU_0051097,NYU_0050955,68,0.45599881908882117
NYU_0051098,NYU_0050955,68,0.45560421877835294
NYU_0051099,NYU_0050955,68,0.33945674431250866
NYU_0051100,NYU_0050955,68,0.50843169704318458
NYU_0051101,NYU_0050955,68,0.40153062163538078
NYU_0051102,NYU_0050955,68,0.4425511176566409
NYU_0051103,NYU_0050955,68,0.45558691510419586
NYU_0051104,NYU_0050955,68,0.3936565237060724
NYU_0051105,NYU_0050955,68,0.25400641025238241
NYU_0051106,NYU_0050955,68,0.47839652807340849
NYU_0051107,NYU_0050955,68,0.41017413678096976
NYU_0051109,NYU_0050955,68,0.4482791885673405
NYU_0051110,NYU_0050955,68,0.40990213215759785
NYU_0051111,NYU_0050955,68,0.42346355310176775
NYU_0051112,NYU_0050955,68,0.39692367210626001
NYU_0051113,NYU_0050955,68,0.39102033255644197
NYU_0051114,NYU_0050955,68,0.48708454264502893
NYU_0051116,NYU_0050955,68,0.33973514436489155
NYU_0051117,NYU_0050955,68,0.40016193452362997
NYU_0051118,NYU_0050955,68,0.45683430201749592
NYU_0051121,NYU_0050955,68,0.35764363985295533
NYU_0051122,NYU_0050955,68,0.4306759425571296
NYU_0051123,NYU_0050955,68,0.3391796841766816
NYU_0051124,NYU_0050955,68,0.41071943219290291
NYU_0051126,NYU_0050955,68,0.47986919996503447
NYU_0051127,NYU_0050955,68,0.43016536364931762
NYU_0051128,NYU_0050955,68,0.37333502430920729
NYU_0051129,NYU_0050955,68,0.34915923933702853
NYU_0051130,NYU_0050955,68,0.40577623112594985
NYU_0051131,NYU_0050955,68,0.40186950844898811
NYU_0051146,NYU_0050955,68,0.45223869555587332
NYU_0051147,NYU_0050955,68,0.38897835789699292
NYU_0051148,NYU_0050955,68,0.43234282349057868
NYU_0051149,NYU_0050955,68,0.42757948950119079
NYU_0051150,NYU_0050955,68,0.45503802455409198
NYU_0051151,NYU_0050955,68,0.41085560550030581
NYU_0051152,NYU_0050955,68,0.4077740056316459
NYU_0051153,NYU_0050955,68,0.41142286019956359
NYU_0051154,NYU_0050955,68,0.42135204797864922
NYU_0051155,NYU_0050955,68,0.45272609273202347
NYU_0051156,NYU_0050955,68,0.43704752868394892
NYU_0051159,NYU_0050955,68,0.4027179694479428
NYU_0050954,NYU_0050956,68,0.44675825875498543
NYU_0050955,NYU_0050956,68,0.46419620216817925
NYU_0050957,NYU_0050956,68,0.45603571745432914
NYU_0050958,NYU_0050956,68,0.43383837403674352
NYU_0050959,NYU_0050956,68,0.45853873209359136
NYU_0050960,NYU_0050956,68,0.47081091260320251
NYU_0050961,NYU_0050956,68,0.42052787669988789
NYU_0050962,NYU_0050956,68,0.46200435537791651
NYU_0050964,NYU_0050956,68,0.44068648395521226
NYU_0050965,NYU_0050956,68,0.50322500056490782
NYU_0050966,NYU_0050956,68,0.46467291523814885
NYU_0050967,NYU_0050956,68,0.5271231272411
NYU_0050968,NYU_0050956,68,0.46272443357245574
NYU_0050969,NYU_0050956,68,0.48551848433281708
NYU_0050970,NYU_0050956,68,0.41679075289966178
NYU_0050972,NYU_0050956,68,0.4834833789925343
NYU_0050973,NYU_0050956,68,0.48051249193937462
NYU_0050974,NYU_0050956,68,0.53826006110232216
NYU_0050976,NYU_0050956,68,0.46383983570974363
NYU_0050977,NYU_0050956,68,0.53718345101321208
NYU_0050978,NYU_0050956,68,0.45322199149210812
NYU_0050979,NYU_0050956,68,0.44444143107160755
NYU_0050981,NYU_0050956,68,0.50000357335294132
NYU_0050982,NYU_0050956,68,0.44772567534134633
NYU_0050983,NYU_0050956,68,0.33023422402761127
NYU_0050984,NYU_0050956,68,0.5522759230227573
NYU_0050985,NYU_0050956,68,0.52372735537493953
NYU_0050986,NYU_0050956,68,0.42295753942993858
NYU_0050987,NYU_0050956,68,0.30629316146887153
NYU_0050988,NYU_0050956,68,0.45100356171887723
NYU_0050989,NYU_0050956,68,0.49518969676455971
NYU_0050990,NYU_0050956,68,0.48865705935121861
NYU_0050991,NYU_0050956,68,0.50223270989418001
NYU_0050992,NYU_0050956,68,0.46488920591755051
NYU_0050993,NYU_0050956,68,0.50942048634569925
NYU_0050994,NYU_0050956,68,0.46584307789945895
NYU_0050995,NYU_0050956,68,0.46398048952374904
NYU_0050996,NYU_0050956,68,0.41598437862270038
NYU_0050997,NYU_0050956,68,0.4994397916739125
NYU_0050998,NYU_0050956,68,0.48507928318365806
NYU_0050999,NYU_0050956,68,0.50119836100358794
NYU_0051000,NYU_0050956,68,0.42010528007071951
NYU_0051001,NYU_0050956,68,0.42914844541626207
NYU_0051002,NYU_0050956,68,0.51186557694957957
NYU_0051003,NYU_0050956,68,0.46476231954232439
NYU_0051006,NYU_0050956,68,0.47243868423844826
NYU_0051007,NYU_0050956,68,0.45428082643683548
NYU_0051008,NYU_0050956,68,0.48870500811354084
NYU_0051009,NYU_0050956,68,0.5071598654449565
NYU_0051010,NYU_0050956,68,0.44717405625762791
NYU_0051011,NYU_0050956,68,0.44692746676340017
NYU_0051012,NYU_0050956,68,0.47825010963573028
NYU_0051013,NYU_0050956,68,0.52429136078342919
NYU_0051014,NYU_0050956,68,0.44316329153872025
NYU_0051015,NYU_0050956,68,0.42670343626250412
NYU_0051016,NYU_0050956,68,0.40567502778125603
NYU_0051017,NYU_0050956,68,0.4522833336384659
NYU_0051018,NYU_0050956,68,0.44440686256890172
NYU_0051019,NYU_0050956,68,0.43948276596879204
NYU_0051020,NYU_0050956,68,0.48364624297078534
NYU_0051021,NYU_0050956,68,0.41330159756181983
NYU_0051023,NYU_0050956,68,0.54754535954405303
NYU_0051024,NYU_0050956,68,0.45552773951239339
NYU_0051025,NYU_0050956,68,0.45955684531296731
NYU_0051026,NYU_0050956,68,0.50009205705278326
NYU_0051027,NYU_0050956,68,0.45561797890899591
NYU_0051028,NYU_0050956,68,0.45004930220890871
NYU_0051029,NYU_0050956,68,0.4107667774373045
NYU_0051030,NYU_0050956,68,0.53187139050205312
NYU_0051032,NYU_0050956,68,0.49270104701565581
NYU_0051033,NYU_0050956,68,0.42569439611833376
NYU_0051034,NYU_0050956,68,0.49786446864953782
NYU_0051035,NYU_0050956,68,0.47046899061456182
NYU_0051036,NYU_0050956,68,0.43433670082124215
NYU_0051038,NYU_0050956,68,0.43777978944116053
NYU_0051039,NYU_0050956,68,0.48312333203249758
NYU_0051040,NYU_0050956,68,0.49343905305000418
NYU_0051041,NYU_0050956,68,0.46466072094384647
NYU_0051042,NYU_0050956,68,0.5045991676589523
NYU_0051044,NYU_0050956,68,0.44200992360390345
NYU_0051045,NYU_0050956,68,0.45225975624203091
NYU_0051046,NYU_0050956,68,0.4759709482230231
NYU_0051047,NYU_0050956,68,0.38155462681782337
NYU_0051048,NYU_0050956,68,0.48836009939758945
NYU_0051049,NYU_0050956,68,0.43425101463905891
NYU_0051050,NYU_0050956,68,0.46975533363541677
NYU_0051051,NYU_0050956,68,0.44058870253997895
NYU_0051052,NYU_0050956,68,0.46997324476611979
NYU_0051053,NYU_0050956,68,0.42876319331617374
NYU_0051054,NYU_0050956,68,0.493630773094758
NYU_0051055,NYU_0050956,68,0.44255281940825497
NYU_0051056,NYU_0050956,68,0.45526384612642484
NYU_0051057,NYU_0050956,68,0.5156465602186836
NYU_0051058,NYU_0050956,68,0.52525778908622633
NYU_0051059,NYU_0050956,68,0.46221724505987849
NYU_0051060,NYU_0050956,68,0.49510068510717009
NYU_0051061,NYU_0050956,68,0.44748900378797607
NYU_0051062,NYU_0050956,68,0.3906881495193727
NYU_0051063,NYU_0050956,68,0.46354291909923739
NYU_0051064,NYU_0050956,68,0.47186765794075713
NYU_0051065,NYU_0050956,68,0.4491107401430901
NYU_0051066,NYU_0050956,68,0.46168025996337186
NYU_0051067,NYU_0050956,68,0.44349330525021752
NYU_0051068,NYU_0050956,68,0.52667740448587297
NYU_0051069,NYU_0050956,68,0.43476923862104294
NYU_0051070,NYU_0050956,68,0.46375796024348798
NYU_0051071,NYU_0050956,68,0.4560228360781915
NYU_0051072,NYU_0050956,68,0.40067662987113367
NYU_0051073,NYU_0050956,68,0.47113467570209677
NYU_0051074,NYU_0050956,68,0.44984081371780793
NYU_0051075,NYU_0050956,68,0.45366731250999764
NYU_0051076,NYU_0050956,68,0.46975488717627545
NYU_0051077,NYU_0050956,68,0.50238807433769905
NYU_0051078,NYU_0050956,68,0.54719489151830902
NYU_0051079,NYU_0050956,68,0.40600219745580268
NYU_0051080,NYU_0050956,68,0.51263911737218326
NYU_0051081,NYU_0050956,68,0.38685973209273661
NYU_0051082,NYU_0050956,68,0.48927925310736686
NYU_0051083,NYU_0050956,68,0.45601154609968392
NYU_0051084,NYU_0050956,68,0.47306353980469834
NYU_0051085,NYU_0050956,68,0.49941290860379906
NYU_0051086,NYU_0050956,68,0.47486310877785848
NYU_0051087,NYU_0050956,68,0.4699487314750182
NYU_0051088,NYU_0050956,68,0.50233773896270117
NYU_0051089,NYU_0050956,68,0.45857886550915838
NYU_0051090,NYU_0050956,68,0.46779345660293115
NYU_0051091,NYU_0050956,68,0.54031700416949524
NYU_0051093,NYU_0050956,68,0.49910011843309132
NYU_0051094,NYU_0050956,68,0.48483311246288191
NYU_0051095,NYU_0050956,68,0.50434939167912929
NYU_0051096,NYU_0050956,68,0.421355502314265
NYU_0051097,NYU_0050956,68,0.42613475778939541
NYU_0051098,NYU_0050956,68,0.42416139756043497
NYU_0051099,NYU_0050956,68,0.44329303385422331
NYU_0051100,NYU_0050956,68,0.52486627849580891
NYU_0051101,NYU_0050956,68,0.52267917987990398
NYU_0051102,NYU_0050956,68,0.50546545886467054
NYU_0051103,NYU_0050956,68,0.48423247955834503
NYU_0051104,NYU_0050956,68,0.45490445899159926
NYU_0051105,NYU_0050956,68,0.36892768573592155
NYU_0051106,NYU_0050956,68,0.39701264090122534
NYU_0051107,NYU_0050956,68,0.43143602950872262
NYU_0051109,NYU_0050956,68,0.51777642784733724
NYU_0051110,NYU_0050956,68,0.48259214430941366
NYU_0051111,NYU_0050956,68,0.45369552710328831
NYU_0051112,NYU_0050956,68,0.4526302659331824
NYU_0051113,NYU_0050956,68,0.46982434147815166
NYU_0051114,NYU_0050956,68,0.43742931925217365
NYU_0051116,NYU_0050956,68,0.43918006541316529
NYU_0051117,NYU_0050956,68,0.44924605865692796
NYU_0051118,NYU_0050956,68,0.47849374699708125
NYU_0051121,NYU_0050956,68,0.51677154079352972
NYU_0051122,NYU_0050956,68,0.49251375919037343
NYU_0051123,NYU_0050956,68,0.52877078459325377
NYU_0051124,NYU_0050956,68,0.45932542111194768
NYU_0051126,NYU_0050956,68,0.4159424561203095
NYU_0051127,NYU_0050956,68,0.51393586403720048
NYU_0051128,NYU_0050956,68,0.45333543297426437
NYU_0051129,NYU_0050956,68,0.37187412897843997
NYU_0051130,NYU_0050956,68,0.46301107480723996
NYU_0051131,NYU_0050956,68,0.47078997507253689
NYU_0051146,NYU_0050956,68,0.45889479144039408
NYU_0051147,NYU_0050956,68,0.47213562148763744
NYU_0051148,NYU_0050956,68,0.42130642463359541
NYU_0051149,NYU_0050956,68,0.43688364280017822
NYU_0051150,NYU_0050956,68,0.42824300467391391
NYU_0051151,NYU_0050956,68,0.50166182847075358
NYU_0051152,NYU_0050956,68,0.47604856606659829
NYU_0051153,NYU_0050956,68,0.47394838693634189
NYU_0051154,NYU_0050956,68,0.49228145771135795
NYU_0051155,NYU_0050956,68,0.3903043990543974
