train,test,roi,pearsons correlation
NYU_0051053,NYU_0050954,28,0.53441322092271282
NYU_0051054,NYU_0050954,28,0.56693187362818931
NYU_0051055,NYU_0050954,28,0.51820527871814281
NYU_0051056,NYU_0050954,28,0.59601424788110557
NYU_0051057,NYU_0050954,28,0.67361709551841997
NYU_0051058,NYU_0050954,28,0.51628413680605789
NYU_0051059,NYU_0050954,28,0.5899690004482806
NYU_0051060,NYU_0050954,28,0.62633032917593534
NYU_0051061,NYU_0050954,28,0.59981283627546889
NYU_0051062,NYU_0050954,28,0.47896314664877526
NYU_0051063,NYU_0050954,28,0.44986861864538102
NYU_0051064,NYU_0050954,28,0.52724620827350388
NYU_0051065,NYU_0050954,28,0.50891108192285572
NYU_0051066,NYU_0050954,28,0.58053747176059389
NYU_0051067,NYU_0050954,28,0.46418008023859386
NYU_0051068,NYU_0050954,28,0.53163222444410829
NYU_0051069,NYU_0050954,28,0.61591837851381581
NYU_0051070,NYU_0050954,28,0.52161694491120236
NYU_0051071,NYU_0050954,28,0.52423686343826725
NYU_0051072,NYU_0050954,28,0.49455039840233089
NYU_0051073,NYU_0050954,28,0.47304999726931146
NYU_0051074,NYU_0050954,28,0.50790643646658429
NYU_0051075,NYU_0050954,28,0.5583552142012238
NYU_0051076,NYU_0050954,28,0.57945121081966988
NYU_0051077,NYU_0050954,28,0.57908915762302937
NYU_0051078,NYU_0050954,28,0.56821375659043949
NYU_0051079,NYU_0050954,28,0.60903241570707234
NYU_0051080,NYU_0050954,28,0.48051330704574186
NYU_0051081,NYU_0050954,28,0.60899989685433753
NYU_0051082,NYU_0050954,28,0.6371239793269019
NYU_0051083,NYU_0050954,28,0.60194279488532476
NYU_0051084,NYU_0050954,28,0.50107451703234929
NYU_0051085,NYU_0050954,28,0.59073355647299042
NYU_0051086,NYU_0050954,28,0.58363915272320332
NYU_0051087,NYU_0050954,28,0.59888142349623685
NYU_0051088,NYU_0050954,28,0.50749086610804595
NYU_0051089,NYU_0050954,28,0.54557355168190891
NYU_0051090,NYU_0050954,28,0.57370520852140761
NYU_0051091,NYU_0050954,28,0.58748323717475026
NYU_0051093,NYU_0050954,28,0.60794692841612619
NYU_0051094,NYU_0050954,28,0.54137328684967889
