train,test,roi,pearsons correlation
NYU_0050955,NYU_0050954,135,0.49470747788775771
NYU_0050956,NYU_0050954,135,0.40526178329962298
NYU_0050957,NYU_0050954,135,0.53335246199610886
NYU_0050958,NYU_0050954,135,0.48174684797923389
NYU_0050959,NYU_0050954,135,0.46747019960586073
NYU_0050960,NYU_0050954,135,0.41582724628725926
NYU_0050961,NYU_0050954,135,0.48080656731780413
NYU_0050962,NYU_0050954,135,0.52424304998629689
NYU_0050964,NYU_0050954,135,0.50918655982324823
NYU_0050965,NYU_0050954,135,0.51717499586282689
NYU_0050966,NYU_0050954,135,0.52489701507944575
NYU_0050967,NYU_0050954,135,0.62928520173908564
NYU_0050968,NYU_0050954,135,0.51321265330044519
NYU_0050969,NYU_0050954,135,0.47041934245393513
NYU_0050970,NYU_0050954,135,0.46738262263905522
NYU_0050972,NYU_0050954,135,0.45977857432829533
NYU_0050973,NYU_0050954,135,0.44106431673929691
NYU_0050974,NYU_0050954,135,0.45154707531039484
NYU_0050976,NYU_0050954,135,0.4542375544989059
NYU_0050977,NYU_0050954,135,0.47985975046420365
NYU_0050978,NYU_0050954,135,0.51927397036629375
NYU_0050979,NYU_0050954,135,0.51652116653416646
NYU_0050981,NYU_0050954,135,0.5179437621270816
NYU_0050982,NYU_0050954,135,0.4475540552554465
NYU_0050983,NYU_0050954,135,0.52549215856074138
NYU_0050984,NYU_0050954,135,0.45794653768342386
NYU_0050985,NYU_0050954,135,0.41664068625764827
NYU_0050986,NYU_0050954,135,0.4772417693876943
NYU_0050987,NYU_0050954,135,0.48692105244644351
NYU_0050988,NYU_0050954,135,0.53747772424517548
NYU_0050989,NYU_0050954,135,0.5341319494615987
NYU_0050990,NYU_0050954,135,0.531500285636332
NYU_0050991,NYU_0050954,135,0.45345274719818812
NYU_0050992,NYU_0050954,135,0.57350505378432737
NYU_0050993,NYU_0050954,135,0.43176852097028134
NYU_0050994,NYU_0050954,135,0.5472099280394912
NYU_0050995,NYU_0050954,135,0.48205122759059227
NYU_0050996,NYU_0050954,135,0.49360329691698979
NYU_0050997,NYU_0050954,135,0.4679406548331464
NYU_0050998,NYU_0050954,135,0.46647242147032741
NYU_0050999,NYU_0050954,135,0.5731160435392626
NYU_0051000,NYU_0050954,135,0.50907230347201249
NYU_0051001,NYU_0050954,135,0.40903696256389543
NYU_0051002,NYU_0050954,135,0.45848233492368345
NYU_0051003,NYU_0050954,135,0.43185079839380819
NYU_0051006,NYU_0050954,135,0.42151386451425071
NYU_0051007,NYU_0050954,135,0.55508503305258983
NYU_0051008,NYU_0050954,135,0.60402293574390487
