train,test,roi,pearsons correlation
NYU_0051032,NYU_0050954,139,0.10758697679134976
NYU_0051033,NYU_0050954,139,0.12926413730615516
NYU_0051034,NYU_0050954,139,0.12758760246788706
NYU_0051035,NYU_0050954,139,0.15321328278254151
NYU_0051036,NYU_0050954,139,0.16661629148911467
NYU_0051038,NYU_0050954,139,0.16862445911868754
NYU_0051039,NYU_0050954,139,0.16577816205281612
NYU_0051040,NYU_0050954,139,0.13886097070604653
NYU_0051041,NYU_0050954,139,0.14598392344398523
NYU_0051042,NYU_0050954,139,0.14455135920253487
NYU_0051044,NYU_0050954,139,0.14425482151322555
NYU_0051045,NYU_0050954,139,0.1777050196597984
NYU_0051046,NYU_0050954,139,0.13411100406064452
NYU_0051047,NYU_0050954,139,0.19322467994742445
NYU_0051048,NYU_0050954,139,0.16957709736026891
NYU_0051049,NYU_0050954,139,0.2080822721780482
NYU_0051050,NYU_0050954,139,0.10662960358061536
NYU_0051051,NYU_0050954,139,0.15560384279514719
NYU_0051052,NYU_0050954,139,0.17376269997158186
NYU_0051053,NYU_0050954,139,0.15911245215404027
NYU_0051054,NYU_0050954,139,0.16356585942570903
NYU_0051055,NYU_0050954,139,0.16022685669838024
NYU_0051056,NYU_0050954,139,0.19276443719272066
NYU_0051057,NYU_0050954,139,0.17842142691298588
NYU_0051058,NYU_0050954,139,0.14407236133156473
NYU_0051059,NYU_0050954,139,0.11323244916778595
NYU_0051060,NYU_0050954,139,0.18441318564661466
NYU_0051061,NYU_0050954,139,0.11891011657537033
NYU_0051062,NYU_0050954,139,0.15684720340255415
NYU_0051063,NYU_0050954,139,0.1263187648802119
NYU_0051064,NYU_0050954,139,0.1482047953026461
NYU_0051065,NYU_0050954,139,0.12154892110447571
NYU_0051066,NYU_0050954,139,0.093009137659628649
NYU_0051067,NYU_0050954,139,0.14762743747236817
NYU_0051068,NYU_0050954,139,0.11368262468088498
NYU_0051069,NYU_0050954,139,0.14205722890333339
NYU_0051070,NYU_0050954,139,0.12003984554617041
NYU_0051071,NYU_0050954,139,0.097205555283682854
NYU_0051072,NYU_0050954,139,0.082719809163192576
NYU_0051073,NYU_0050954,139,0.13450475430940545
NYU_0051074,NYU_0050954,139,0.13935308776999203
NYU_0051075,NYU_0050954,139,0.12199632067005028
NYU_0051076,NYU_0050954,139,0.13145491876130033
NYU_0051077,NYU_0050954,139,0.10605182831199279
NYU_0051078,NYU_0050954,139,0.17711619981570059
NYU_0051079,NYU_0050954,139,0.13632588474634894
NYU_0051080,NYU_0050954,139,0.15494537308711831
NYU_0051081,NYU_0050954,139,0.13365502532957033
NYU_0051082,NYU_0050954,139,0.13364660748561982
NYU_0051083,NYU_0050954,139,0.14185488002171576
NYU_0051084,NYU_0050954,139,0.20190729960254203
NYU_0051085,NYU_0050954,139,0.17947478127405819
NYU_0051086,NYU_0050954,139,0.11672062872382387
NYU_0051087,NYU_0050954,139,0.15946614181320812
NYU_0051088,NYU_0050954,139,0.14697304596316269
NYU_0051089,NYU_0050954,139,0.19247234481278017
NYU_0051090,NYU_0050954,139,0.16312508156687808
NYU_0051091,NYU_0050954,139,0.11465704512587635
NYU_0051093,NYU_0050954,139,0.17052612864786199
NYU_0051094,NYU_0050954,139,0.20989014110696036
NYU_0051095,NYU_0050954,139,0.18749505263951241
NYU_0051096,NYU_0050954,139,0.14866309069607886
NYU_0051097,NYU_0050954,139,0.1487443311532253
NYU_0051098,NYU_0050954,139,0.12548412578692822
NYU_0051099,NYU_0050954,139,0.14373844635881197
NYU_0051100,NYU_0050954,139,0.14682573882735028
NYU_0051101,NYU_0050954,139,0.13693659983347789
NYU_0051102,NYU_0050954,139,0.18663952901731767
NYU_0051103,NYU_0050954,139,0.1322595984204338
NYU_0051104,NYU_0050954,139,0.062015235360127929
NYU_0051105,NYU_0050954,139,0.11054601117057396
NYU_0051106,NYU_0050954,139,0.10425151241887828
NYU_0051107,NYU_0050954,139,0.17020322825634687
NYU_0051109,NYU_0050954,139,0.10446527760652385
NYU_0051110,NYU_0050954,139,0.098108808959021993
NYU_0051111,NYU_0050954,139,0.17429523769265448
NYU_0051112,NYU_0050954,139,0.1593314947300157
NYU_0051113,NYU_0050954,139,0.15303966271344624
NYU_0051114,NYU_0050954,139,0.1460339099819947
NYU_0051116,NYU_0050954,139,0.15344098382297394
NYU_0051117,NYU_0050954,139,0.12488052721418894
NYU_0051118,NYU_0050954,139,0.15878395770715736
NYU_0051121,NYU_0050954,139,0.11364754679734083
NYU_0051122,NYU_0050954,139,0.13248261770910302
NYU_0051123,NYU_0050954,139,0.14198753405489581
NYU_0051124,NYU_0050954,139,0.11764231007095514
NYU_0051126,NYU_0050954,139,0.17153899612870724
NYU_0051127,NYU_0050954,139,0.14138908420831839
NYU_0051128,NYU_0050954,139,0.19799316295262406
NYU_0051129,NYU_0050954,139,0.15896832549588219
NYU_0051130,NYU_0050954,139,0.18634394033465576
NYU_0051131,NYU_0050954,139,0.10487750550735882
NYU_0051146,NYU_0050954,139,0.15840159147846331
NYU_0051147,NYU_0050954,139,0.16123455044384732
NYU_0051148,NYU_0050954,139,0.14259532030469713
NYU_0051149,NYU_0050954,139,0.16978208512610699
NYU_0051150,NYU_0050954,139,0.11506819491148837
NYU_0051151,NYU_0050954,139,0.15706309846508598
NYU_0051152,NYU_0050954,139,0.13131464583868979
NYU_0051153,NYU_0050954,139,0.15826145766414901
NYU_0051154,NYU_0050954,139,0.13008461547345018
NYU_0051155,NYU_0050954,139,0.12871228513423258
NYU_0051156,NYU_0050954,139,0.12347366847585832
NYU_0051159,NYU_0050954,139,0.13651294970284017
NYU_0050954,NYU_0050955,139,0.13585091762650681
NYU_0050956,NYU_0050955,139,0.12248754640841467
NYU_0050957,NYU_0050955,139,0.09295876538564013
NYU_0050958,NYU_0050955,139,0.14753013362360257
NYU_0050959,NYU_0050955,139,0.15383166188598127
NYU_0050960,NYU_0050955,139,0.16622952221598922
NYU_0050961,NYU_0050955,139,0.11196209459852267
NYU_0050962,NYU_0050955,139,0.12505860262734744
NYU_0050964,NYU_0050955,139,0.14540532642399351
NYU_0050965,NYU_0050955,139,0.15557802497355536
NYU_0050966,NYU_0050955,139,0.1423128739410946
NYU_0050967,NYU_0050955,139,0.13216937118779892
NYU_0050968,NYU_0050955,139,0.11973123526765615
NYU_0050969,NYU_0050955,139,0.14307003005002314
NYU_0050970,NYU_0050955,139,0.18641315478096754
NYU_0050972,NYU_0050955,139,0.16010882825187953
NYU_0050973,NYU_0050955,139,0.11678328736988147
NYU_0050974,NYU_0050955,139,0.11206214236322688
NYU_0050976,NYU_0050955,139,0.15961764075186211
NYU_0050977,NYU_0050955,139,0.14156432777883662
NYU_0050978,NYU_0050955,139,0.15179548731807671
NYU_0050979,NYU_0050955,139,0.18401931171757999
NYU_0050981,NYU_0050955,139,0.20010195174942347
NYU_0050982,NYU_0050955,139,0.12548800450740724
NYU_0050983,NYU_0050955,139,0.16352367593482678
NYU_0050984,NYU_0050955,139,0.15276021799160511
NYU_0050985,NYU_0050955,139,0.14320194981970635
NYU_0050986,NYU_0050955,139,0.17112955183205933
NYU_0050987,NYU_0050955,139,0.087506435381390843
NYU_0050988,NYU_0050955,139,0.13966756307661238
NYU_0050989,NYU_0050955,139,0.1305948949859731
NYU_0050990,NYU_0050955,139,0.13649951757457734
NYU_0050991,NYU_0050955,139,0.1441352419539017
NYU_0050992,NYU_0050955,139,0.18814663339515858
NYU_0050993,NYU_0050955,139,0.18100735640375856
NYU_0050994,NYU_0050955,139,0.091633351853396786
NYU_0050995,NYU_0050955,139,0.1665958875742487
NYU_0050996,NYU_0050955,139,0.17283656977314923
NYU_0050997,NYU_0050955,139,0.11164733954202362
NYU_0050998,NYU_0050955,139,0.20751230883448851
NYU_0050999,NYU_0050955,139,0.22082581928132983
NYU_0051000,NYU_0050955,139,0.13572461940654573
NYU_0051001,NYU_0050955,139,0.16068738126560639
NYU_0051002,NYU_0050955,139,0.12305404098326889
NYU_0051003,NYU_0050955,139,0.17129953964783337
NYU_0051006,NYU_0050955,139,0.12686007777408362
NYU_0051007,NYU_0050955,139,0.14393755480596068
NYU_0051008,NYU_0050955,139,0.16743695555142279
NYU_0051009,NYU_0050955,139,0.13319154411998924
NYU_0051010,NYU_0050955,139,0.13775666586777927
NYU_0051011,NYU_0050955,139,0.16804206733638608
NYU_0051012,NYU_0050955,139,0.15004886970165571
NYU_0051013,NYU_0050955,139,0.10093581155913328
NYU_0051014,NYU_0050955,139,0.14653801063045424
NYU_0051015,NYU_0050955,139,0.1406120387845185
NYU_0051016,NYU_0050955,139,0.12283424354101147
NYU_0051017,NYU_0050955,139,0.1804394025992736
NYU_0051018,NYU_0050955,139,0.16283141472570917
NYU_0051019,NYU_0050955,139,0.16049983111332494
NYU_0051020,NYU_0050955,139,0.13618858477597356
NYU_0051021,NYU_0050955,139,0.13311878786601269
NYU_0051023,NYU_0050955,139,0.1442317875109741
NYU_0051024,NYU_0050955,139,0.14015850912980313
NYU_0051025,NYU_0050955,139,0.15981750846723519
NYU_0051026,NYU_0050955,139,0.096408390953309969
NYU_0051027,NYU_0050955,139,0.17673982060483573
NYU_0051028,NYU_0050955,139,0.10085364012715997
NYU_0051029,NYU_0050955,139,0.14913656868661598
NYU_0051030,NYU_0050955,139,0.10452558832753482
NYU_0051032,NYU_0050955,139,0.12738533580312258
NYU_0051033,NYU_0050955,139,0.14005169377761834
NYU_0051034,NYU_0050955,139,0.13922143528009029
NYU_0051035,NYU_0050955,139,0.13082734744427044
NYU_0051036,NYU_0050955,139,0.15481444647058765
NYU_0051038,NYU_0050955,139,0.13674489469413015
NYU_0051039,NYU_0050955,139,0.18561500678949072
NYU_0051040,NYU_0050955,139,0.13814826720875342
NYU_0051041,NYU_0050955,139,0.12404172533457486
NYU_0051042,NYU_0050955,139,0.15817555398815125
NYU_0051044,NYU_0050955,139,0.16067662484801648
NYU_0051045,NYU_0050955,139,0.16877001945403533
NYU_0051046,NYU_0050955,139,0.11235075083586446
NYU_0051047,NYU_0050955,139,0.17298726479519438
NYU_0051048,NYU_0050955,139,0.14021693931194346
NYU_0051049,NYU_0050955,139,0.19714482323392696
NYU_0051050,NYU_0050955,139,0.13701713500320264
NYU_0051051,NYU_0050955,139,0.11258876003999932
NYU_0051052,NYU_0050955,139,0.18452529189334843
NYU_0051053,NYU_0050955,139,0.16030734176909783
NYU_0051054,NYU_0050955,139,0.18355001118060327
NYU_0051055,NYU_0050955,139,0.1339510432148045
NYU_0051056,NYU_0050955,139,0.17791859466569729
NYU_0051057,NYU_0050955,139,0.18267867673642812
NYU_0051058,NYU_0050955,139,0.13871021518753815
NYU_0051059,NYU_0050955,139,0.12051770045207945
NYU_0051060,NYU_0050955,139,0.17355982848469798
NYU_0051061,NYU_0050955,139,0.12117169886454569
NYU_0051062,NYU_0050955,139,0.15811600030739037
NYU_0051063,NYU_0050955,139,0.13370818093416054
NYU_0051064,NYU_0050955,139,0.1558271070130548
NYU_0051065,NYU_0050955,139,0.15130389475318978
NYU_0051066,NYU_0050955,139,0.12170116150669573
NYU_0051067,NYU_0050955,139,0.17589160824491928
NYU_0051068,NYU_0050955,139,0.10968017426866465
NYU_0051069,NYU_0050955,139,0.15024535901578795
NYU_0051070,NYU_0050955,139,0.11053020645077415
NYU_0051071,NYU_0050955,139,0.11331170904677387
NYU_0051072,NYU_0050955,139,0.10275297816529641
NYU_0051073,NYU_0050955,139,0.12093632429386637
NYU_0051074,NYU_0050955,139,0.12919673599303619
NYU_0051075,NYU_0050955,139,0.14034043127782059
NYU_0051076,NYU_0050955,139,0.16621452833887357
NYU_0051077,NYU_0050955,139,0.10508126629124506
NYU_0051078,NYU_0050955,139,0.15833493013976135
NYU_0051079,NYU_0050955,139,0.11429879114647019
NYU_0051080,NYU_0050955,139,0.18347121935959093
NYU_0051081,NYU_0050955,139,0.13255958299696904
NYU_0051082,NYU_0050955,139,0.076437637458272423
NYU_0051083,NYU_0050955,139,0.1420162030911804
NYU_0051084,NYU_0050955,139,0.20185481486042653
NYU_0051085,NYU_0050955,139,0.14669908987873895
NYU_0051086,NYU_0050955,139,0.13994779153461914
NYU_0051087,NYU_0050955,139,0.14895933314339707
NYU_0051088,NYU_0050955,139,0.14169331388910283
NYU_0051089,NYU_0050955,139,0.18951952738456412
NYU_0051090,NYU_0050955,139,0.17987417028849106
NYU_0051091,NYU_0050955,139,0.12411744686868084
NYU_0051093,NYU_0050955,139,0.16860032571259601
NYU_0051094,NYU_0050955,139,0.20733110871415295
NYU_0051095,NYU_0050955,139,0.16882982111993425
NYU_0051096,NYU_0050955,139,0.15734241857681944
NYU_0051097,NYU_0050955,139,0.1642777502375535
NYU_0051098,NYU_0050955,139,0.13598283568216149
NYU_0051099,NYU_0050955,139,0.1589043868442791
NYU_0051100,NYU_0050955,139,0.13757990948185198
NYU_0051101,NYU_0050955,139,0.19066369588347823
NYU_0051102,NYU_0050955,139,0.14727133744146001
NYU_0051103,NYU_0050955,139,0.20069220825731146
NYU_0051104,NYU_0050955,139,0.072873453809689043
NYU_0051105,NYU_0050955,139,0.14163844629169609
NYU_0051106,NYU_0050955,139,0.12960208768589634
NYU_0051107,NYU_0050955,139,0.15933540700932944
NYU_0051109,NYU_0050955,139,0.12283321931004017
NYU_0051110,NYU_0050955,139,0.14224986705982395
NYU_0051111,NYU_0050955,139,0.1555342483586151
NYU_0051112,NYU_0050955,139,0.1530451191860949
NYU_0051113,NYU_0050955,139,0.14516725398324071
NYU_0051114,NYU_0050955,139,0.1097288176743869
NYU_0051116,NYU_0050955,139,0.15812867571417286
NYU_0051117,NYU_0050955,139,0.11362220546602446
NYU_0051118,NYU_0050955,139,0.14353488025820907
NYU_0051121,NYU_0050955,139,0.15843367903021802
NYU_0051122,NYU_0050955,139,0.16578437654776293
NYU_0051123,NYU_0050955,139,0.12372051899502542
NYU_0051124,NYU_0050955,139,0.13504446607644341
NYU_0051126,NYU_0050955,139,0.13197533018088042
NYU_0051127,NYU_0050955,139,0.14008274129024881
NYU_0051128,NYU_0050955,139,0.15504412550916052
NYU_0051129,NYU_0050955,139,0.15682383015386231
NYU_0051130,NYU_0050955,139,0.16864708970032427
NYU_0051131,NYU_0050955,139,0.13622434112675547
NYU_0051146,NYU_0050955,139,0.12427648502675591
NYU_0051147,NYU_0050955,139,0.17653571020064324
NYU_0051148,NYU_0050955,139,0.1616903902026417
NYU_0051149,NYU_0050955,139,0.13869370307194062
NYU_0051150,NYU_0050955,139,0.12312632486043153
NYU_0051151,NYU_0050955,139,0.17861410991051707
NYU_0051152,NYU_0050955,139,0.12734474656186387
NYU_0051153,NYU_0050955,139,0.14396238002369602
NYU_0051154,NYU_0050955,139,0.12521533582304409
NYU_0051155,NYU_0050955,139,0.14405837414707842
NYU_0051156,NYU_0050955,139,0.13424591109371273
NYU_0051159,NYU_0050955,139,0.20845904270362808
NYU_0050954,NYU_0050956,139,0.11251884333394546
NYU_0050955,NYU_0050956,139,0.12248754640841467
NYU_0050957,NYU_0050956,139,0.065228822394259506
NYU_0050958,NYU_0050956,139,0.12465535665908052
NYU_0050959,NYU_0050956,139,0.10928960487078618
NYU_0050960,NYU_0050956,139,0.11501120667577473
NYU_0050961,NYU_0050956,139,0.094897644471538714
NYU_0050962,NYU_0050956,139,0.10663552000878351
NYU_0050964,NYU_0050956,139,0.086407989660890347
NYU_0050965,NYU_0050956,139,0.12480819115436127
NYU_0050966,NYU_0050956,139,0.12094368143025915
NYU_0050967,NYU_0050956,139,0.1240377796427192
NYU_0050968,NYU_0050956,139,0.10976754160178288
NYU_0050969,NYU_0050956,139,0.065139345558597683
NYU_0050970,NYU_0050956,139,0.1728956082144541
NYU_0050972,NYU_0050956,139,0.1216815705469487
NYU_0050973,NYU_0050956,139,0.11240988983741554
NYU_0050974,NYU_0050956,139,0.09562781491937547
NYU_0050976,NYU_0050956,139,0.10658958442846964
NYU_0050977,NYU_0050956,139,0.094877648582135571
NYU_0050978,NYU_0050956,139,0.11213539798566678
NYU_0050979,NYU_0050956,139,0.089468152042317395
NYU_0050981,NYU_0050956,139,0.11312831105660028
NYU_0050982,NYU_0050956,139,0.10093314416818228
NYU_0050983,NYU_0050956,139,0.09902227116210946
NYU_0050984,NYU_0050956,139,0.12841767238760673
NYU_0050985,NYU_0050956,139,0.11049261075834543
NYU_0050986,NYU_0050956,139,0.096427955369060431
NYU_0050987,NYU_0050956,139,0.096773100438748802
NYU_0050988,NYU_0050956,139,0.11567389273643343
NYU_0050989,NYU_0050956,139,0.079026849882105316
NYU_0050990,NYU_0050956,139,0.082180948382957933
NYU_0050991,NYU_0050956,139,0.10203434065851874
NYU_0050992,NYU_0050956,139,0.14699838722096323
NYU_0050993,NYU_0050956,139,0.16183429337038593
NYU_0050994,NYU_0050956,139,0.072482015312764589
NYU_0050995,NYU_0050956,139,0.11220153399806208
NYU_0050996,NYU_0050956,139,0.093688769560103316
NYU_0050997,NYU_0050956,139,0.12203521575812816
NYU_0050998,NYU_0050956,139,0.082252771954512457
NYU_0050999,NYU_0050956,139,0.12415831281090656
NYU_0051000,NYU_0050956,139,0.09428276167713559
NYU_0051001,NYU_0050956,139,0.14583046121653662
NYU_0051002,NYU_0050956,139,0.079783030981488839
NYU_0051003,NYU_0050956,139,0.12533267804391554
NYU_0051006,NYU_0050956,139,0.13623995396429692
NYU_0051007,NYU_0050956,139,0.11963253140382167
NYU_0051008,NYU_0050956,139,0.13229512663595178
NYU_0051009,NYU_0050956,139,0.11150740888341867
NYU_0051010,NYU_0050956,139,0.092499307816785503
NYU_0051011,NYU_0050956,139,0.10435290165579443
NYU_0051012,NYU_0050956,139,0.12162220636436867
NYU_0051013,NYU_0050956,139,0.11776850972821686
NYU_0051014,NYU_0050956,139,0.12101549677133129
NYU_0051015,NYU_0050956,139,0.10943355142068743
NYU_0051016,NYU_0050956,139,0.11425790208502579
NYU_0051017,NYU_0050956,139,0.11276555829869161
NYU_0051018,NYU_0050956,139,0.10790943651298054
NYU_0051019,NYU_0050956,139,0.14841026401850588
NYU_0051020,NYU_0050956,139,0.1223745251144881
NYU_0051021,NYU_0050956,139,0.061246840594469325
NYU_0051023,NYU_0050956,139,0.058532664201045075
NYU_0051024,NYU_0050956,139,0.10666061777074803
NYU_0051025,NYU_0050956,139,0.10429855743242139
NYU_0051026,NYU_0050956,139,0.077161079071270192
NYU_0051027,NYU_0050956,139,0.10350187722059934
NYU_0051028,NYU_0050956,139,0.078498844383388777
NYU_0051029,NYU_0050956,139,0.036179574667594715
NYU_0051030,NYU_0050956,139,0.16161929228123492
NYU_0051032,NYU_0050956,139,0.10929893437901499
NYU_0051033,NYU_0050956,139,0.12862848425460102
NYU_0051034,NYU_0050956,139,0.14271585360594083
NYU_0051035,NYU_0050956,139,0.10695104072191594
NYU_0051036,NYU_0050956,139,0.12708066029123585
NYU_0051038,NYU_0050956,139,0.098775907247149089
NYU_0051039,NYU_0050956,139,0.14412858858771219
NYU_0051040,NYU_0050956,139,0.089827240767714658
NYU_0051041,NYU_0050956,139,0.092130935473645661
NYU_0051042,NYU_0050956,139,0.11606651021396737
NYU_0051044,NYU_0050956,139,0.13515042724725312
NYU_0051045,NYU_0050956,139,0.12001172583238041
NYU_0051046,NYU_0050956,139,0.10575818505156716
NYU_0051047,NYU_0050956,139,0.12746274533404683
NYU_0051048,NYU_0050956,139,0.13727041086416267
NYU_0051049,NYU_0050956,139,0.094627768535308257
NYU_0051050,NYU_0050956,139,0.069831262997987323
NYU_0051051,NYU_0050956,139,0.11204529005428042
NYU_0051052,NYU_0050956,139,0.16979913253147663
NYU_0051053,NYU_0050956,139,0.1395288042248341
NYU_0051054,NYU_0050956,139,0.14473281652544354
NYU_0051055,NYU_0050956,139,0.14411322588189163
NYU_0051056,NYU_0050956,139,0.12253024874100886
NYU_0051057,NYU_0050956,139,0.11930937971339274
NYU_0051058,NYU_0050956,139,0.112161506236054
NYU_0051059,NYU_0050956,139,0.09193390991905509
NYU_0051060,NYU_0050956,139,0.13472964822410607
NYU_0051061,NYU_0050956,139,0.10689135268282252
NYU_0051062,NYU_0050956,139,0.11231037474582271
NYU_0051063,NYU_0050956,139,0.089162624139432434
NYU_0051064,NYU_0050956,139,0.10778852206223617
NYU_0051065,NYU_0050956,139,0.10904428188282884
NYU_0051066,NYU_0050956,139,0.11358548204595716
NYU_0051067,NYU_0050956,139,0.1137606210801058
NYU_0051068,NYU_0050956,139,0.11136765125148
NYU_0051069,NYU_0050956,139,0.12308755517147987
NYU_0051070,NYU_0050956,139,0.14077073659358119
NYU_0051071,NYU_0050956,139,0.099399415183870521
NYU_0051072,NYU_0050956,139,0.10840253057307286
NYU_0051073,NYU_0050956,139,0.14198588068775556
NYU_0051074,NYU_0050956,139,0.065993160030238612
NYU_0051075,NYU_0050956,139,0.10547424659134878
NYU_0051076,NYU_0050956,139,0.14797567522815611
NYU_0051077,NYU_0050956,139,0.097547691305426315
NYU_0051078,NYU_0050956,139,0.10624833638340614
NYU_0051079,NYU_0050956,139,0.078304074582258604
NYU_0051080,NYU_0050956,139,0.10093234275636989
NYU_0051081,NYU_0050956,139,0.12229287058570082
NYU_0051082,NYU_0050956,139,0.073163914580153588
NYU_0051083,NYU_0050956,139,0.1145440579669975
NYU_0051084,NYU_0050956,139,0.14955039873983211
NYU_0051085,NYU_0050956,139,0.071694992837126326
NYU_0051086,NYU_0050956,139,0.1344264350453378
NYU_0051087,NYU_0050956,139,0.11147859214404571
NYU_0051088,NYU_0050956,139,0.10161718010637967
NYU_0051089,NYU_0050956,139,0.16685727634370182
NYU_0051090,NYU_0050956,139,0.12827598990651187
NYU_0051091,NYU_0050956,139,0.122731948735896
NYU_0051093,NYU_0050956,139,0.16009824027571415
NYU_0051094,NYU_0050956,139,0.10455218857963187
NYU_0051095,NYU_0050956,139,0.11682752740728788
NYU_0051096,NYU_0050956,139,0.11410529112772527
NYU_0051097,NYU_0050956,139,0.13875899102083245
NYU_0051098,NYU_0050956,139,0.12444613246494678
NYU_0051099,NYU_0050956,139,0.13229019088802096
NYU_0051100,NYU_0050956,139,0.14162699305232651
NYU_0051101,NYU_0050956,139,0.10920042470166036
NYU_0051102,NYU_0050956,139,0.10800605026611439
NYU_0051103,NYU_0050956,139,0.13039751532290483
NYU_0051104,NYU_0050956,139,0.083835270141374638
NYU_0051105,NYU_0050956,139,0.11009400993724165
NYU_0051106,NYU_0050956,139,0.078126950876396151
NYU_0051107,NYU_0050956,139,0.12573514594521618
NYU_0051109,NYU_0050956,139,0.10714398447770722
NYU_0051110,NYU_0050956,139,0.05184522366510335
NYU_0051111,NYU_0050956,139,0.099158925058010702
NYU_0051112,NYU_0050956,139,0.094062964935369184
NYU_0051113,NYU_0050956,139,0.094785777485310307
NYU_0051114,NYU_0050956,139,0.12646857300082964
NYU_0051116,NYU_0050956,139,0.10466072275016237
NYU_0051117,NYU_0050956,139,0.12085699504602936
NYU_0051118,NYU_0050956,139,0.101546757651662
NYU_0051121,NYU_0050956,139,0.10770147109360613
NYU_0051122,NYU_0050956,139,0.15671433199656565
NYU_0051123,NYU_0050956,139,0.094368412367530671
NYU_0051124,NYU_0050956,139,0.093632485958167963
NYU_0051126,NYU_0050956,139,0.10701230241112099
NYU_0051127,NYU_0050956,139,0.11008587305242355
NYU_0051128,NYU_0050956,139,0.073381183437157466
NYU_0051129,NYU_0050956,139,0.10228153702683365
NYU_0051130,NYU_0050956,139,0.099288067271122465
NYU_0051131,NYU_0050956,139,0.13897753318568259
NYU_0051146,NYU_0050956,139,0.11847962938272401
NYU_0051147,NYU_0050956,139,0.099418645273126438
NYU_0051148,NYU_0050956,139,0.10657431302877872
NYU_0051149,NYU_0050956,139,0.14875236407048437
NYU_0051150,NYU_0050956,139,0.11720013589390299
NYU_0051151,NYU_0050956,139,0.16050734587032034
NYU_0051152,NYU_0050956,139,0.12627865412228625
NYU_0051153,NYU_0050956,139,0.11589406513041284
NYU_0051154,NYU_0050956,139,0.13150624872782801
NYU_0051155,NYU_0050956,139,0.084993374009337957
