train,test,roi,pearsons correlation
NYU_0051072,NYU_0050954,106,0.035466353743259307
NYU_0051073,NYU_0050954,106,0.087091552570731728
NYU_0051074,NYU_0050954,106,0.1082809952067314
NYU_0051075,NYU_0050954,106,0.11002969243634421
NYU_0051076,NYU_0050954,106,0.07534263088524619
NYU_0051077,NYU_0050954,106,0.063991238048897323
NYU_0051078,NYU_0050954,106,0.080226112222933216
NYU_0051079,NYU_0050954,106,0.10054478415047005
NYU_0051080,NYU_0050954,106,0.068987655620098301
NYU_0051081,NYU_0050954,106,0.056908320265114977
NYU_0051082,NYU_0050954,106,0.07752249506060549
NYU_0051083,NYU_0050954,106,0.079527445119556353
NYU_0051084,NYU_0050954,106,0.098716291316856011
NYU_0051085,NYU_0050954,106,0.10112602976455767
NYU_0051086,NYU_0050954,106,0.047988208698335429
NYU_0051087,NYU_0050954,106,0.062416650655620132
NYU_0051088,NYU_0050954,106,0.079112818931400472
NYU_0051089,NYU_0050954,106,0.085521645778191158
NYU_0051090,NYU_0050954,106,0.092688439201582498
NYU_0051091,NYU_0050954,106,0.091686391644535875
NYU_0051093,NYU_0050954,106,0.093975040378020555
NYU_0051094,NYU_0050954,106,0.064912569976528112
NYU_0051095,NYU_0050954,106,0.1267969972828567
NYU_0051096,NYU_0050954,106,0.092277631932369958
NYU_0051097,NYU_0050954,106,0.085788002169885746
NYU_0051098,NYU_0050954,106,0.08265000484999023
NYU_0051099,NYU_0050954,106,0.0083750814609454011
NYU_0051100,NYU_0050954,106,0.071176610710266125
NYU_0051101,NYU_0050954,106,0.11529363080788471
NYU_0051102,NYU_0050954,106,0.073323810148161056
NYU_0051103,NYU_0050954,106,0.062189726439449741
NYU_0051104,NYU_0050954,106,0.10811468348292641
NYU_0051105,NYU_0050954,106,0.052110604079575386
NYU_0051106,NYU_0050954,106,0.045610515786485506
NYU_0051107,NYU_0050954,106,0.098776199053028285
NYU_0051109,NYU_0050954,106,0.10470351877755521
NYU_0051110,NYU_0050954,106,0.094043419526155345
NYU_0051111,NYU_0050954,106,0.10238459344269835
NYU_0051112,NYU_0050954,106,0.089145186526983056
NYU_0051113,NYU_0050954,106,0.11352808297431945
NYU_0051114,NYU_0050954,106,0.037598331937434372
NYU_0051116,NYU_0050954,106,0.10705874324893522
NYU_0051117,NYU_0050954,106,0.075017873363932619
NYU_0051118,NYU_0050954,106,0.038693918684503711
NYU_0051121,NYU_0050954,106,0.095236805107402844
NYU_0051122,NYU_0050954,106,0.094496940887237868
NYU_0051123,NYU_0050954,106,0.068759873360973847
NYU_0051124,NYU_0050954,106,0.05819724769577287
NYU_0051126,NYU_0050954,106,0.052908178839272318
NYU_0051127,NYU_0050954,106,0.11608498606090686
NYU_0051128,NYU_0050954,106,0.030768846791471835
NYU_0051129,NYU_0050954,106,0.070458256232367705
NYU_0051130,NYU_0050954,106,0.087775354170055997
NYU_0051131,NYU_0050954,106,0.05824917960061668
NYU_0051146,NYU_0050954,106,0.10604205424378178
NYU_0051147,NYU_0050954,106,0.091964033394180522
NYU_0051148,NYU_0050954,106,0.0313166296927875
NYU_0051149,NYU_0050954,106,0.065665219382914128
NYU_0051150,NYU_0050954,106,0.067536275878106081
NYU_0051151,NYU_0050954,106,0.043573875696461144
NYU_0051152,NYU_0050954,106,0.090268331300505336
NYU_0051153,NYU_0050954,106,0.047271171463805814
NYU_0051154,NYU_0050954,106,0.059743296288547361
NYU_0051155,NYU_0050954,106,0.075606388594923468
NYU_0051156,NYU_0050954,106,0.083398413958719955
NYU_0051159,NYU_0050954,106,0.11835429143846515
NYU_0050954,NYU_0050955,106,0.07477358729839019
NYU_0050956,NYU_0050955,106,0.12204178625585071
NYU_0050957,NYU_0050955,106,0.10284726303451547
NYU_0050958,NYU_0050955,106,0.11815610307667068
NYU_0050959,NYU_0050955,106,0.17822443617893818
NYU_0050960,NYU_0050955,106,0.086203174255675627
NYU_0050961,NYU_0050955,106,0.1173602010298745
NYU_0050962,NYU_0050955,106,0.1311685982470758
NYU_0050964,NYU_0050955,106,0.08126999268134566
NYU_0050965,NYU_0050955,106,0.10616912067388636
NYU_0050966,NYU_0050955,106,0.13711287691613111
NYU_0050967,NYU_0050955,106,0.170889408856888
NYU_0050968,NYU_0050955,106,0.1344768435300229
NYU_0050969,NYU_0050955,106,0.16092034123459492
NYU_0050970,NYU_0050955,106,0.17589236509237388
NYU_0050972,NYU_0050955,106,0.14102136498948217
NYU_0050973,NYU_0050955,106,0.064461135048369936
NYU_0050974,NYU_0050955,106,0.12526267381389175
NYU_0050976,NYU_0050955,106,0.15014314310589022
NYU_0050977,NYU_0050955,106,0.088914766418209779
NYU_0050978,NYU_0050955,106,0.12775664966348499
NYU_0050979,NYU_0050955,106,0.083317691139794786
NYU_0050981,NYU_0050955,106,0.18284514398232946
NYU_0050982,NYU_0050955,106,0.12989296557807498
NYU_0050983,NYU_0050955,106,0.11028664767595626
NYU_0050984,NYU_0050955,106,0.14442068223879503
NYU_0050985,NYU_0050955,106,0.15033463651912674
NYU_0050986,NYU_0050955,106,0.14214418717180144
NYU_0050987,NYU_0050955,106,0.11369691224063554
NYU_0050988,NYU_0050955,106,0.06685656675158852
NYU_0050989,NYU_0050955,106,0.12770688333543684
NYU_0050990,NYU_0050955,106,0.12040632989205856
NYU_0050991,NYU_0050955,106,0.082607522347262208
NYU_0050992,NYU_0050955,106,0.1540644997853913
NYU_0050993,NYU_0050955,106,0.14692467039587132
NYU_0050994,NYU_0050955,106,0.1654253973285309
NYU_0050995,NYU_0050955,106,0.14004018540313215
NYU_0050996,NYU_0050955,106,0.14492016261106164
NYU_0050997,NYU_0050955,106,0.10479526572775298
NYU_0050998,NYU_0050955,106,0.14108843451946995
NYU_0050999,NYU_0050955,106,0.16663346498762382
NYU_0051000,NYU_0050955,106,0.10822111369757223
NYU_0051001,NYU_0050955,106,0.14342952203167278
NYU_0051002,NYU_0050955,106,0.094593347129614119
NYU_0051003,NYU_0050955,106,0.081050321608342621
NYU_0051006,NYU_0050955,106,0.1112201002110921
NYU_0051007,NYU_0050955,106,0.11971043676575772
NYU_0051008,NYU_0050955,106,0.136288517478583
NYU_0051009,NYU_0050955,106,0.0612301587880816
NYU_0051010,NYU_0050955,106,0.1171921414044422
NYU_0051011,NYU_0050955,106,0.099357863381446754
NYU_0051012,NYU_0050955,106,0.10187418392351458
NYU_0051013,NYU_0050955,106,0.12873549009812502
NYU_0051014,NYU_0050955,106,0.13525791595791034
NYU_0051015,NYU_0050955,106,0.14906187485806924
NYU_0051016,NYU_0050955,106,0.080531450642340838
NYU_0051017,NYU_0050955,106,0.14519551768861494
NYU_0051018,NYU_0050955,106,0.082321954160766445
NYU_0051019,NYU_0050955,106,0.12315509249942481
NYU_0051020,NYU_0050955,106,0.095192961784394722
NYU_0051021,NYU_0050955,106,0.07540519480406814
NYU_0051023,NYU_0050955,106,0.11152311599799654
NYU_0051024,NYU_0050955,106,0.092213662517819733
NYU_0051025,NYU_0050955,106,0.08326472236417734
NYU_0051026,NYU_0050955,106,0.11518658568777398
NYU_0051027,NYU_0050955,106,0.12753919768030586
NYU_0051028,NYU_0050955,106,0.070650576741246224
NYU_0051029,NYU_0050955,106,0.099664244970072896
NYU_0051030,NYU_0050955,106,0.14812744353158813
NYU_0051032,NYU_0050955,106,0.085479568790258351
NYU_0051033,NYU_0050955,106,0.10785511220875611
NYU_0051034,NYU_0050955,106,0.1329362596152808
NYU_0051035,NYU_0050955,106,0.096311226415655898
NYU_0051036,NYU_0050955,106,0.1844568550357118
NYU_0051038,NYU_0050955,106,0.074104784076231764
NYU_0051039,NYU_0050955,106,0.12819340732385678
NYU_0051040,NYU_0050955,106,0.11765295700706485
NYU_0051041,NYU_0050955,106,0.097747932761876336
NYU_0051042,NYU_0050955,106,0.12884382186859142
NYU_0051044,NYU_0050955,106,0.14515467212522365
NYU_0051045,NYU_0050955,106,0.16963881856396287
NYU_0051046,NYU_0050955,106,0.078013602703662283
NYU_0051047,NYU_0050955,106,0.084581654883766955
NYU_0051048,NYU_0050955,106,0.071764419797021903
NYU_0051049,NYU_0050955,106,0.097027782636112822
NYU_0051050,NYU_0050955,106,0.063567580802174367
NYU_0051051,NYU_0050955,106,0.14949971708557416
NYU_0051052,NYU_0050955,106,0.15296928652741001
NYU_0051053,NYU_0050955,106,0.1079336561155351
NYU_0051054,NYU_0050955,106,0.14867644566048108
NYU_0051055,NYU_0050955,106,0.080418113415560086
NYU_0051056,NYU_0050955,106,0.15576165029353925
NYU_0051057,NYU_0050955,106,0.089299293765532681
NYU_0051058,NYU_0050955,106,0.081644853035569495
NYU_0051059,NYU_0050955,106,0.080539840797688084
NYU_0051060,NYU_0050955,106,0.089287143917609821
NYU_0051061,NYU_0050955,106,0.081258744686637005
NYU_0051062,NYU_0050955,106,0.043584042051420767
NYU_0051063,NYU_0050955,106,0.077951649260156769
NYU_0051064,NYU_0050955,106,0.090907772637822001
NYU_0051065,NYU_0050955,106,0.089374651840038219
NYU_0051066,NYU_0050955,106,0.091544627145923735
NYU_0051067,NYU_0050955,106,0.062654047285128633
NYU_0051068,NYU_0050955,106,0.062023553123915255
NYU_0051069,NYU_0050955,106,0.11696094223445246
NYU_0051070,NYU_0050955,106,0.1664654303528722
NYU_0051071,NYU_0050955,106,0.10565072086485826
NYU_0051072,NYU_0050955,106,0.033335587053329632
NYU_0051073,NYU_0050955,106,0.096888576382733085
NYU_0051074,NYU_0050955,106,0.16099551041607574
NYU_0051075,NYU_0050955,106,0.13491527513499821
NYU_0051076,NYU_0050955,106,0.14581961877109845
NYU_0051077,NYU_0050955,106,0.070171138698239002
NYU_0051078,NYU_0050955,106,0.13339176983823126
NYU_0051079,NYU_0050955,106,0.17359596894692245
NYU_0051080,NYU_0050955,106,0.12258726053708487
NYU_0051081,NYU_0050955,106,0.12156063168522439
NYU_0051082,NYU_0050955,106,0.12373162322805979
NYU_0051083,NYU_0050955,106,0.12203136444193846
NYU_0051084,NYU_0050955,106,0.12418685053005786
NYU_0051085,NYU_0050955,106,0.11187200574539399
NYU_0051086,NYU_0050955,106,0.072888326279960031
NYU_0051087,NYU_0050955,106,0.15497838880518086
NYU_0051088,NYU_0050955,106,0.14607430847705902
NYU_0051089,NYU_0050955,106,0.11210655992244095
NYU_0051090,NYU_0050955,106,0.09169338604146228
NYU_0051091,NYU_0050955,106,0.10598843448771918
NYU_0051093,NYU_0050955,106,0.13534827272330407
NYU_0051094,NYU_0050955,106,0.15281431928735953
NYU_0051095,NYU_0050955,106,0.17274802480262655
NYU_0051096,NYU_0050955,106,0.1079566000422581
NYU_0051097,NYU_0050955,106,0.14881683201032067
NYU_0051098,NYU_0050955,106,0.10538726567147697
NYU_0051099,NYU_0050955,106,0.046569184142929612
NYU_0051100,NYU_0050955,106,0.11022856617974795
NYU_0051101,NYU_0050955,106,0.18606855341064779
NYU_0051102,NYU_0050955,106,0.10462713753647375
NYU_0051103,NYU_0050955,106,0.14756252890593463
NYU_0051104,NYU_0050955,106,0.11554096387842808
NYU_0051105,NYU_0050955,106,0.091336172586468839
NYU_0051106,NYU_0050955,106,0.057146056717618722
NYU_0051107,NYU_0050955,106,0.094569790414718427
NYU_0051109,NYU_0050955,106,0.10094202647931476
NYU_0051110,NYU_0050955,106,0.12526061842831757
NYU_0051111,NYU_0050955,106,0.14236281359706082
NYU_0051112,NYU_0050955,106,0.12302785386332328
NYU_0051113,NYU_0050955,106,0.11889689404900022
NYU_0051114,NYU_0050955,106,0.10197576044244336
NYU_0051116,NYU_0050955,106,0.14207140631353593
NYU_0051117,NYU_0050955,106,0.069510665089249427
NYU_0051118,NYU_0050955,106,0.080630155379211602
NYU_0051121,NYU_0050955,106,0.15599207612006319
NYU_0051122,NYU_0050955,106,0.14212416440766826
NYU_0051123,NYU_0050955,106,0.11098215360004332
NYU_0051124,NYU_0050955,106,0.11593592909642905
NYU_0051126,NYU_0050955,106,0.077602329421135513
NYU_0051127,NYU_0050955,106,0.16354128658822581
NYU_0051128,NYU_0050955,106,0.10990255059502116
NYU_0051129,NYU_0050955,106,0.15125637423297703
NYU_0051130,NYU_0050955,106,0.078778872424456539
NYU_0051131,NYU_0050955,106,0.086304608913625319
NYU_0051146,NYU_0050955,106,0.084834388709750339
NYU_0051147,NYU_0050955,106,0.13715954636681091
NYU_0051148,NYU_0050955,106,0.069042549324465866
NYU_0051149,NYU_0050955,106,0.13764700272119382
NYU_0051150,NYU_0050955,106,0.094644083976619622
NYU_0051151,NYU_0050955,106,0.12796407557907269
NYU_0051152,NYU_0050955,106,0.088157973513566981
NYU_0051153,NYU_0050955,106,0.089111991306525223
NYU_0051154,NYU_0050955,106,0.086708039647513169
NYU_0051155,NYU_0050955,106,0.074567450454713233
NYU_0051156,NYU_0050955,106,0.096169531240144157
NYU_0051159,NYU_0050955,106,0.16352468465882147
NYU_0050954,NYU_0050956,106,0.049584849862350809
NYU_0050955,NYU_0050956,106,0.12204178625585071
NYU_0050957,NYU_0050956,106,0.15566722025123964
NYU_0050958,NYU_0050956,106,0.18216975905557972
NYU_0050959,NYU_0050956,106,0.11243339590848965
NYU_0050960,NYU_0050956,106,0.15552923509904931
NYU_0050961,NYU_0050956,106,0.17161784600876304
NYU_0050962,NYU_0050956,106,0.078204059657816571
NYU_0050964,NYU_0050956,106,0.16544741310301975
NYU_0050965,NYU_0050956,106,0.158864409268232
NYU_0050966,NYU_0050956,106,0.12034908949308869
NYU_0050967,NYU_0050956,106,0.082249516756468286
NYU_0050968,NYU_0050956,106,0.048172906782281442
NYU_0050969,NYU_0050956,106,0.14234608763776183
NYU_0050970,NYU_0050956,106,0.19296013238227133
NYU_0050972,NYU_0050956,106,0.18090625571331109
NYU_0050973,NYU_0050956,106,0.088279478822493609
NYU_0050974,NYU_0050956,106,0.18216205486998346
NYU_0050976,NYU_0050956,106,0.086471689833127266
NYU_0050977,NYU_0050956,106,0.1102512729614787
NYU_0050978,NYU_0050956,106,0.17947550721810551
NYU_0050979,NYU_0050956,106,0.20353471087723454
NYU_0050981,NYU_0050956,106,0.085123565750463828
NYU_0050982,NYU_0050956,106,0.1697781025581474
NYU_0050983,NYU_0050956,106,0.12555994003258186
NYU_0050984,NYU_0050956,106,0.16387815269666939
NYU_0050985,NYU_0050956,106,0.10156332847610687
NYU_0050986,NYU_0050956,106,0.15598797207190926
NYU_0050987,NYU_0050956,106,0.1515146224747696
NYU_0050988,NYU_0050956,106,0.14756721420640093
NYU_0050989,NYU_0050956,106,0.14973421785205529
NYU_0050990,NYU_0050956,106,0.11975880566469282
NYU_0050991,NYU_0050956,106,0.098664431593264962
NYU_0050992,NYU_0050956,106,0.13018520758068705
NYU_0050993,NYU_0050956,106,0.18679867253059404
NYU_0050994,NYU_0050956,106,0.10621892342469752
NYU_0050995,NYU_0050956,106,0.15471000228135195
NYU_0050996,NYU_0050956,106,0.22801262594136079
NYU_0050997,NYU_0050956,106,0.14983337479660511
NYU_0050998,NYU_0050956,106,0.11170879635663267
NYU_0050999,NYU_0050956,106,0.028676930367750559
NYU_0051000,NYU_0050956,106,0.18267590477713885
NYU_0051001,NYU_0050956,106,0.10195644506156964
NYU_0051002,NYU_0050956,106,0.1144303290638556
NYU_0051003,NYU_0050956,106,0.13587988158499811
NYU_0051006,NYU_0050956,106,0.15763999775479565
NYU_0051007,NYU_0050956,106,0.18557140815587309
NYU_0051008,NYU_0050956,106,0.17461178386377271
NYU_0051009,NYU_0050956,106,0.094073751561746452
NYU_0051010,NYU_0050956,106,0.11806361563051529
NYU_0051011,NYU_0050956,106,0.12842992700003378
NYU_0051012,NYU_0050956,106,0.12135008086777847
NYU_0051013,NYU_0050956,106,0.08442383311014269
NYU_0051014,NYU_0050956,106,0.19522786661761429
NYU_0051015,NYU_0050956,106,0.15809960141994422
NYU_0051016,NYU_0050956,106,0.11294377679258913
NYU_0051017,NYU_0050956,106,0.13475289099240687
NYU_0051018,NYU_0050956,106,0.068585431593091925
NYU_0051019,NYU_0050956,106,0.12157020710774898
NYU_0051020,NYU_0050956,106,0.13445421197560237
NYU_0051021,NYU_0050956,106,0.10324082032793787
NYU_0051023,NYU_0050956,106,0.20185735018482409
NYU_0051024,NYU_0050956,106,0.053398563893331925
NYU_0051025,NYU_0050956,106,0.16866859564560185
NYU_0051026,NYU_0050956,106,0.11504739446501928
NYU_0051027,NYU_0050956,106,0.14072264135482557
NYU_0051028,NYU_0050956,106,0.14704868312823183
NYU_0051029,NYU_0050956,106,0.068634745798990107
NYU_0051030,NYU_0050956,106,0.14416675939211812
NYU_0051032,NYU_0050956,106,0.14735799657421367
NYU_0051033,NYU_0050956,106,0.1149854504442452
NYU_0051034,NYU_0050956,106,0.19085409217031055
NYU_0051035,NYU_0050956,106,0.18584733653324739
NYU_0051036,NYU_0050956,106,0.1017453303484971
NYU_0051038,NYU_0050956,106,0.18943246629577526
NYU_0051039,NYU_0050956,106,0.12952477470837567
NYU_0051040,NYU_0050956,106,0.11889188521600721
NYU_0051041,NYU_0050956,106,0.11694642180590052
NYU_0051042,NYU_0050956,106,0.14958717519436118
NYU_0051044,NYU_0050956,106,0.12982764646536096
NYU_0051045,NYU_0050956,106,0.10217936682564945
NYU_0051046,NYU_0050956,106,0.10489488015801332
NYU_0051047,NYU_0050956,106,0.11304705624001475
NYU_0051048,NYU_0050956,106,0.16091157397700881
NYU_0051049,NYU_0050956,106,0.18352326700906019
NYU_0051050,NYU_0050956,106,0.15285054308000104
NYU_0051051,NYU_0050956,106,0.13764675245330804
NYU_0051052,NYU_0050956,106,0.15861000614947776
NYU_0051053,NYU_0050956,106,0.17132147714046908
NYU_0051054,NYU_0050956,106,0.15590992924870078
NYU_0051055,NYU_0050956,106,0.13129191808446106
NYU_0051056,NYU_0050956,106,0.13125482420416348
NYU_0051057,NYU_0050956,106,0.091316133192922894
NYU_0051058,NYU_0050956,106,0.10302990466246886
NYU_0051059,NYU_0050956,106,0.14626785198003234
NYU_0051060,NYU_0050956,106,0.16179768618389218
NYU_0051061,NYU_0050956,106,0.11094585167997352
NYU_0051062,NYU_0050956,106,0.12158872771345812
NYU_0051063,NYU_0050956,106,0.20762167575398668
NYU_0051064,NYU_0050956,106,0.16945213188974845
NYU_0051065,NYU_0050956,106,0.14452839847772014
NYU_0051066,NYU_0050956,106,0.15744936462334666
NYU_0051067,NYU_0050956,106,0.14757176733538419
NYU_0051068,NYU_0050956,106,0.1324042478499963
NYU_0051069,NYU_0050956,106,0.15883570948612113
NYU_0051070,NYU_0050956,106,0.11461805083212835
NYU_0051071,NYU_0050956,106,0.181925696646141
NYU_0051072,NYU_0050956,106,0.084105498890174699
NYU_0051073,NYU_0050956,106,0.14483570056042466
NYU_0051074,NYU_0050956,106,0.12352772481286439
NYU_0051075,NYU_0050956,106,0.11267109755917412
NYU_0051076,NYU_0050956,106,0.13429255165359569
NYU_0051077,NYU_0050956,106,0.18230798606525009
NYU_0051078,NYU_0050956,106,0.13011290365866043
NYU_0051079,NYU_0050956,106,0.19738775693263183
NYU_0051080,NYU_0050956,106,0.20240379737467087
NYU_0051081,NYU_0050956,106,0.1442999018180994
NYU_0051082,NYU_0050956,106,0.16459973181851922
NYU_0051083,NYU_0050956,106,0.17080084999136114
NYU_0051084,NYU_0050956,106,0.15231650596731575
NYU_0051085,NYU_0050956,106,0.16621702598681276
NYU_0051086,NYU_0050956,106,0.11178358919201241
NYU_0051087,NYU_0050956,106,0.18918426737433219
NYU_0051088,NYU_0050956,106,0.15993834281884689
NYU_0051089,NYU_0050956,106,0.062965842149761933
NYU_0051090,NYU_0050956,106,0.16830818258937619
NYU_0051091,NYU_0050956,106,0.11865614738117868
NYU_0051093,NYU_0050956,106,0.19783782388084492
NYU_0051094,NYU_0050956,106,0.13368950713252384
NYU_0051095,NYU_0050956,106,0.16037957045956758
NYU_0051096,NYU_0050956,106,0.070467245552687754
NYU_0051097,NYU_0050956,106,0.09901281742348271
NYU_0051098,NYU_0050956,106,0.13630750054985724
NYU_0051099,NYU_0050956,106,0.082209859139918004
NYU_0051100,NYU_0050956,106,0.12822672498076529
NYU_0051101,NYU_0050956,106,0.13135737510210571
NYU_0051102,NYU_0050956,106,0.10479422581605038
NYU_0051103,NYU_0050956,106,0.17278176914166044
NYU_0051104,NYU_0050956,106,0.13093243945430177
NYU_0051105,NYU_0050956,106,0.12076268947309397
NYU_0051106,NYU_0050956,106,0.12791823788593976
NYU_0051107,NYU_0050956,106,0.14916423770999382
NYU_0051109,NYU_0050956,106,0.084673480416904506
NYU_0051110,NYU_0050956,106,0.10599465279831237
NYU_0051111,NYU_0050956,106,0.17048994942569179
NYU_0051112,NYU_0050956,106,0.10633258599360572
NYU_0051113,NYU_0050956,106,0.071239199324563782
NYU_0051114,NYU_0050956,106,0.12060689115596832
NYU_0051116,NYU_0050956,106,0.13673455924433156
NYU_0051117,NYU_0050956,106,0.15122535561076572
NYU_0051118,NYU_0050956,106,0.14857835766412772
NYU_0051121,NYU_0050956,106,0.094180063438447315
NYU_0051122,NYU_0050956,106,0.19830527855116933
NYU_0051123,NYU_0050956,106,0.14034571815047595
NYU_0051124,NYU_0050956,106,0.15274860737666782
NYU_0051126,NYU_0050956,106,0.15295666329248803
NYU_0051127,NYU_0050956,106,0.17650975126884194
NYU_0051128,NYU_0050956,106,0.1225288424982304
NYU_0051129,NYU_0050956,106,0.1365018150672396
NYU_0051130,NYU_0050956,106,0.077847079458359711
NYU_0051131,NYU_0050956,106,0.18296880666443185
NYU_0051146,NYU_0050956,106,0.11335238803356182
NYU_0051147,NYU_0050956,106,0.14204362771415879
NYU_0051148,NYU_0050956,106,0.14574885275983518
NYU_0051149,NYU_0050956,106,0.18585037806895258
NYU_0051150,NYU_0050956,106,0.13603220210885864
NYU_0051151,NYU_0050956,106,0.17661392350813399
NYU_0051152,NYU_0050956,106,0.040846128759527395
NYU_0051153,NYU_0050956,106,0.1503102599781255
NYU_0051154,NYU_0050956,106,0.11984536146968418
NYU_0051155,NYU_0050956,106,0.12674382104386936
