train,test,roi,pearsons correlation
NYU_0051014,NYU_0050954,75,0.59642285015061902
NYU_0051015,NYU_0050954,75,0.5721487038758688
NYU_0051016,NYU_0050954,75,0.49229599785053818
NYU_0051017,NYU_0050954,75,0.56360222102509705
NYU_0051018,NYU_0050954,75,0.55723858992557773
NYU_0051019,NYU_0050954,75,0.48031802457195144
NYU_0051020,NYU_0050954,75,0.58331234798528597
NYU_0051021,NYU_0050954,75,0.56402077280303975
NYU_0051023,NYU_0050954,75,0.52828554320601584
NYU_0051024,NYU_0050954,75,0.61562924758451654
NYU_0051025,NYU_0050954,75,0.62156424378670216
NYU_0051026,NYU_0050954,75,0.46368682068839628
NYU_0051027,NYU_0050954,75,0.62030804768252501
NYU_0051028,NYU_0050954,75,0.44311419349082593
NYU_0051029,NYU_0050954,75,0.49397489138077694
NYU_0051030,NYU_0050954,75,0.55557736698752325
NYU_0051032,NYU_0050954,75,0.47633470610866352
NYU_0051033,NYU_0050954,75,0.48663735016161769
NYU_0051034,NYU_0050954,75,0.59841558832925368
NYU_0051035,NYU_0050954,75,0.59211806465386652
NYU_0051036,NYU_0050954,75,0.47679616715271145
NYU_0051038,NYU_0050954,75,0.4945284045291688
NYU_0051039,NYU_0050954,75,0.59001682199020544
NYU_0051040,NYU_0050954,75,0.6050855801078362
NYU_0051041,NYU_0050954,75,0.51909632657758709
NYU_0051042,NYU_0050954,75,0.37005487290721073
NYU_0051044,NYU_0050954,75,0.52802495192714005
NYU_0051045,NYU_0050954,75,0.63520640121593053
NYU_0051046,NYU_0050954,75,0.61854211578048113
NYU_0051047,NYU_0050954,75,0.63843568439908749
NYU_0051048,NYU_0050954,75,0.54882274607593795
NYU_0051049,NYU_0050954,75,0.5889306540730499
NYU_0051050,NYU_0050954,75,0.60316441163371348
NYU_0051051,NYU_0050954,75,0.52253544880670422
NYU_0051052,NYU_0050954,75,0.41756068101445187
NYU_0051053,NYU_0050954,75,0.59680336002086309
NYU_0051054,NYU_0050954,75,0.57187473057249161
NYU_0051055,NYU_0050954,75,0.51056791085305864
NYU_0051056,NYU_0050954,75,0.436178286222348
NYU_0051057,NYU_0050954,75,0.50387905353058338
NYU_0051058,NYU_0050954,75,0.59633308912620264
NYU_0051059,NYU_0050954,75,0.64006345470264192
NYU_0051060,NYU_0050954,75,0.61188402388355856
NYU_0051061,NYU_0050954,75,0.56906658021985945
NYU_0051062,NYU_0050954,75,0.53309714515476048
NYU_0051063,NYU_0050954,75,0.61660709783016132
NYU_0051064,NYU_0050954,75,0.59211489882062263
NYU_0051065,NYU_0050954,75,0.49285324651318291
NYU_0051066,NYU_0050954,75,0.58043615779196478
NYU_0051067,NYU_0050954,75,0.53219481333298524
NYU_0051068,NYU_0050954,75,0.57766337292147985
NYU_0051069,NYU_0050954,75,0.56661218042233397
NYU_0051070,NYU_0050954,75,0.56170241847771718
NYU_0051071,NYU_0050954,75,0.53257140521265967
NYU_0051072,NYU_0050954,75,0.52098470860983315
NYU_0051073,NYU_0050954,75,0.43927074602486355
NYU_0051074,NYU_0050954,75,0.52209164250628015
NYU_0051075,NYU_0050954,75,0.39463395730960588
NYU_0051076,NYU_0050954,75,0.68158641417784105
NYU_0051077,NYU_0050954,75,0.5082293964694673
NYU_0051078,NYU_0050954,75,0.60684472288208224
NYU_0051079,NYU_0050954,75,0.45268084156813104
NYU_0051080,NYU_0050954,75,0.57557598023582801
NYU_0051081,NYU_0050954,75,0.4910040875051746
NYU_0051082,NYU_0050954,75,0.59584782441568085
NYU_0051083,NYU_0050954,75,0.67443222093084809
NYU_0051084,NYU_0050954,75,0.5133657181087129
NYU_0051085,NYU_0050954,75,0.61357836275597144
NYU_0051086,NYU_0050954,75,0.56485244233238951
NYU_0051087,NYU_0050954,75,0.48447955288988559
NYU_0051088,NYU_0050954,75,0.51491548654703079
NYU_0051089,NYU_0050954,75,0.51653177058993383
NYU_0051090,NYU_0050954,75,0.61619752492631652
NYU_0051091,NYU_0050954,75,0.5137382517362008
NYU_0051093,NYU_0050954,75,0.61317365296636661
NYU_0051094,NYU_0050954,75,0.56088995116565898
NYU_0051095,NYU_0050954,75,0.552056635591468
NYU_0051096,NYU_0050954,75,0.50547820051913994
NYU_0051097,NYU_0050954,75,0.51141699398481821
NYU_0051098,NYU_0050954,75,0.55869005955146278
NYU_0051099,NYU_0050954,75,0.61360423642975515
NYU_0051100,NYU_0050954,75,0.58628761922671191
NYU_0051101,NYU_0050954,75,0.4648319495365506
NYU_0051102,NYU_0050954,75,0.50067585159483474
NYU_0051103,NYU_0050954,75,0.49235666897924318
NYU_0051104,NYU_0050954,75,0.58449658383422531
NYU_0051105,NYU_0050954,75,0.40686321085327393
NYU_0051106,NYU_0050954,75,0.55125218615058891
NYU_0051107,NYU_0050954,75,0.62288951413197868
NYU_0051109,NYU_0050954,75,0.63629696125695923
NYU_0051110,NYU_0050954,75,0.45761010764416532
NYU_0051111,NYU_0050954,75,0.55883270880889002
NYU_0051112,NYU_0050954,75,0.63650099902456592
NYU_0051113,NYU_0050954,75,0.41922724507411407
NYU_0051114,NYU_0050954,75,0.39303030438643666
NYU_0051116,NYU_0050954,75,0.55197631822883653
NYU_0051117,NYU_0050954,75,0.67012406900153876
NYU_0051118,NYU_0050954,75,0.63015826660231156
NYU_0051121,NYU_0050954,75,0.61956040962603942
NYU_0051122,NYU_0050954,75,0.575534902806214
NYU_0051123,NYU_0050954,75,0.46526532420147299
NYU_0051124,NYU_0050954,75,0.38592923670653573
NYU_0051126,NYU_0050954,75,0.50925254399692754
NYU_0051127,NYU_0050954,75,0.51312165048909664
NYU_0051128,NYU_0050954,75,0.48439450902631026
NYU_0051129,NYU_0050954,75,0.61390393764192863
NYU_0051130,NYU_0050954,75,0.61973290233907485
NYU_0051131,NYU_0050954,75,0.56844234432004492
NYU_0051146,NYU_0050954,75,0.55964353726230909
NYU_0051147,NYU_0050954,75,0.63106348490410069
NYU_0051148,NYU_0050954,75,0.53764177444786887
NYU_0051149,NYU_0050954,75,0.54895536414507662
NYU_0051150,NYU_0050954,75,0.4930247795565072
NYU_0051151,NYU_0050954,75,0.52915844044535876
NYU_0051152,NYU_0050954,75,0.58964249701726001
NYU_0051153,NYU_0050954,75,0.54677311533464923
NYU_0051154,NYU_0050954,75,0.58675844708416247
NYU_0051155,NYU_0050954,75,0.61386620926409008
NYU_0051156,NYU_0050954,75,0.5268976622078424
NYU_0051159,NYU_0050954,75,0.58891863433366642
NYU_0050954,NYU_0050955,75,0.496595020828136
NYU_0050956,NYU_0050955,75,0.71242721025734246
NYU_0050957,NYU_0050955,75,0.48089255184997565
NYU_0050958,NYU_0050955,75,0.57392518527084901
NYU_0050959,NYU_0050955,75,0.72918452755995622
NYU_0050960,NYU_0050955,75,0.69970111204677388
NYU_0050961,NYU_0050955,75,0.64179387583616865
NYU_0050962,NYU_0050955,75,0.50331639061696554
NYU_0050964,NYU_0050955,75,0.54792895665183561
NYU_0050965,NYU_0050955,75,0.69885570442310263
NYU_0050966,NYU_0050955,75,0.649214618801356
NYU_0050967,NYU_0050955,75,0.63986472566010255
NYU_0050968,NYU_0050955,75,0.72396630217448732
NYU_0050969,NYU_0050955,75,0.66937807565972252
NYU_0050970,NYU_0050955,75,0.51504662176223337
NYU_0050972,NYU_0050955,75,0.6942529005748711
NYU_0050973,NYU_0050955,75,0.54262627089279258
NYU_0050974,NYU_0050955,75,0.52718160592963614
NYU_0050976,NYU_0050955,75,0.71653914950422559
NYU_0050977,NYU_0050955,75,0.67563371165502961
NYU_0050978,NYU_0050955,75,0.67060569908291745
NYU_0050979,NYU_0050955,75,0.54676217588637777
NYU_0050981,NYU_0050955,75,0.66320817426426093
NYU_0050982,NYU_0050955,75,0.69126090989914102
NYU_0050983,NYU_0050955,75,0.50626622407845667
NYU_0050984,NYU_0050955,75,0.53948738920159034
NYU_0050985,NYU_0050955,75,0.67832252985173846
NYU_0050986,NYU_0050955,75,0.68239505816575685
NYU_0050987,NYU_0050955,75,0.51019821482046657
NYU_0050988,NYU_0050955,75,0.70511044053324434
NYU_0050989,NYU_0050955,75,0.59910315167189276
NYU_0050990,NYU_0050955,75,0.63924946662067872
NYU_0050991,NYU_0050955,75,0.64358959116944392
NYU_0050992,NYU_0050955,75,0.74630139866990419
NYU_0050993,NYU_0050955,75,0.73328916450061887
NYU_0050994,NYU_0050955,75,0.58176237994655911
NYU_0050995,NYU_0050955,75,0.68716859058081803
NYU_0050996,NYU_0050955,75,0.68452824613534025
NYU_0050997,NYU_0050955,75,0.5625293969875188
NYU_0050998,NYU_0050955,75,0.75331202970884537
NYU_0050999,NYU_0050955,75,0.75330971198870345
NYU_0051000,NYU_0050955,75,0.64014371389304459
NYU_0051001,NYU_0050955,75,0.69183070518386647
NYU_0051002,NYU_0050955,75,0.65049849209280974
NYU_0051003,NYU_0050955,75,0.60117674504513285
NYU_0051006,NYU_0050955,75,0.58299646761924451
NYU_0051007,NYU_0050955,75,0.64258572632758648
NYU_0051008,NYU_0050955,75,0.5239975369964639
NYU_0051009,NYU_0050955,75,0.59775726015669406
NYU_0051010,NYU_0050955,75,0.55986449942325467
NYU_0051011,NYU_0050955,75,0.74724733495283102
NYU_0051012,NYU_0050955,75,0.49728401990970528
NYU_0051013,NYU_0050955,75,0.52377557074983006
NYU_0051014,NYU_0050955,75,0.71599294861804763
NYU_0051015,NYU_0050955,75,0.71466039143228888
NYU_0051016,NYU_0050955,75,0.5748101995961713
NYU_0051017,NYU_0050955,75,0.74171532992225531
NYU_0051018,NYU_0050955,75,0.40608219766126197
NYU_0051019,NYU_0050955,75,0.55737968916903191
NYU_0051020,NYU_0050955,75,0.6818847340415547
NYU_0051021,NYU_0050955,75,0.59730093066192846
NYU_0051023,NYU_0050955,75,0.75737067445512107
NYU_0051024,NYU_0050955,75,0.5182174059850172
NYU_0051025,NYU_0050955,75,0.59760798259688064
NYU_0051026,NYU_0050955,75,0.76075430675575906
NYU_0051027,NYU_0050955,75,0.63988564914805612
NYU_0051028,NYU_0050955,75,0.65947304240932159
NYU_0051029,NYU_0050955,75,0.72565430132137265
NYU_0051030,NYU_0050955,75,0.72914352793476611
NYU_0051032,NYU_0050955,75,0.59054655049322069
NYU_0051033,NYU_0050955,75,0.68808492696374757
NYU_0051034,NYU_0050955,75,0.53215475777825649
NYU_0051035,NYU_0050955,75,0.68602136381500423
NYU_0051036,NYU_0050955,75,0.64493977034069405
NYU_0051038,NYU_0050955,75,0.74831942249241956
NYU_0051039,NYU_0050955,75,0.63429255688499453
NYU_0051040,NYU_0050955,75,0.67614984821725266
NYU_0051041,NYU_0050955,75,0.72482921202554973
NYU_0051042,NYU_0050955,75,0.71070178423306285
NYU_0051044,NYU_0050955,75,0.72857647719049201
NYU_0051045,NYU_0050955,75,0.62016150991172525
NYU_0051046,NYU_0050955,75,0.4159895595208199
NYU_0051047,NYU_0050955,75,0.64514182671152176
NYU_0051048,NYU_0050955,75,0.63309398867103195
NYU_0051049,NYU_0050955,75,0.56240599443818196
NYU_0051050,NYU_0050955,75,0.4528500515477073
NYU_0051051,NYU_0050955,75,0.67607520034037605
NYU_0051052,NYU_0050955,75,0.74326299512731231
NYU_0051053,NYU_0050955,75,0.57427072110773147
NYU_0051054,NYU_0050955,75,0.46700446849345922
NYU_0051055,NYU_0050955,75,0.69105736741413459
NYU_0051056,NYU_0050955,75,0.74929603046730353
NYU_0051057,NYU_0050955,75,0.65611392246965472
NYU_0051058,NYU_0050955,75,0.64307681660240823
NYU_0051059,NYU_0050955,75,0.5243775771421213
NYU_0051060,NYU_0050955,75,0.5588493897878426
NYU_0051061,NYU_0050955,75,0.57940370952188491
NYU_0051062,NYU_0050955,75,0.52855766489469491
NYU_0051063,NYU_0050955,75,0.54776726844644563
NYU_0051064,NYU_0050955,75,0.46476648620965072
NYU_0051065,NYU_0050955,75,0.66444323414506257
NYU_0051066,NYU_0050955,75,0.45184740858527539
NYU_0051067,NYU_0050955,75,0.64100890214447304
NYU_0051068,NYU_0050955,75,0.47679477490056038
NYU_0051069,NYU_0050955,75,0.65853715707213878
NYU_0051070,NYU_0050955,75,0.77646271569271441
NYU_0051071,NYU_0050955,75,0.53620178835336918
NYU_0051072,NYU_0050955,75,0.39544332230422535
NYU_0051073,NYU_0050955,75,0.70354707993532706
NYU_0051074,NYU_0050955,75,0.72746926266299705
NYU_0051075,NYU_0050955,75,0.7256668202390848
NYU_0051076,NYU_0050955,75,0.45262808027129059
NYU_0051077,NYU_0050955,75,0.57244965084954946
NYU_0051078,NYU_0050955,75,0.6529653684728759
NYU_0051079,NYU_0050955,75,0.73860407479299683
NYU_0051080,NYU_0050955,75,0.70663715439183283
NYU_0051081,NYU_0050955,75,0.65318056786092993
NYU_0051082,NYU_0050955,75,0.65864914358107651
NYU_0051083,NYU_0050955,75,0.5671997676179753
NYU_0051084,NYU_0050955,75,0.70373544686784828
NYU_0051085,NYU_0050955,75,0.56718404964550284
NYU_0051086,NYU_0050955,75,0.61592656317363337
NYU_0051087,NYU_0050955,75,0.51129944832732421
NYU_0051088,NYU_0050955,75,0.7258423157855175
NYU_0051089,NYU_0050955,75,0.67980674861864054
NYU_0051090,NYU_0050955,75,0.62082332214550129
NYU_0051091,NYU_0050955,75,0.74002139613343465
NYU_0051093,NYU_0050955,75,0.66177871717313186
NYU_0051094,NYU_0050955,75,0.66845102581908955
NYU_0051095,NYU_0050955,75,0.70195190004829866
NYU_0051096,NYU_0050955,75,0.7135681770697645
NYU_0051097,NYU_0050955,75,0.76349088947487298
NYU_0051098,NYU_0050955,75,0.45654884454058908
NYU_0051099,NYU_0050955,75,0.60002723795739699
NYU_0051100,NYU_0050955,75,0.68363096177341576
NYU_0051101,NYU_0050955,75,0.78338224870984008
NYU_0051102,NYU_0050955,75,0.74674192754554491
NYU_0051103,NYU_0050955,75,0.75510085211652889
NYU_0051104,NYU_0050955,75,0.58363277421392712
NYU_0051105,NYU_0050955,75,0.70528186053774289
NYU_0051106,NYU_0050955,75,0.50383993239472913
NYU_0051107,NYU_0050955,75,0.59336497226228724
NYU_0051109,NYU_0050955,75,0.57832667322476572
NYU_0051110,NYU_0050955,75,0.63416574960765437
NYU_0051111,NYU_0050955,75,0.66937177203600462
NYU_0051112,NYU_0050955,75,0.60627863460122411
NYU_0051113,NYU_0050955,75,0.62426675888702066
NYU_0051114,NYU_0050955,75,0.64809884470886414
NYU_0051116,NYU_0050955,75,0.66369460130633251
NYU_0051117,NYU_0050955,75,0.48685370301380826
NYU_0051118,NYU_0050955,75,0.54161595946786523
NYU_0051121,NYU_0050955,75,0.70403122246184568
NYU_0051122,NYU_0050955,75,0.48356721837451949
NYU_0051123,NYU_0050955,75,0.6427813581212366
NYU_0051124,NYU_0050955,75,0.6903300819451379
NYU_0051126,NYU_0050955,75,0.67771360819692872
NYU_0051127,NYU_0050955,75,0.74245621295063424
NYU_0051128,NYU_0050955,75,0.7029497246289107
NYU_0051129,NYU_0050955,75,0.63106867886304163
NYU_0051130,NYU_0050955,75,0.49269789640643941
NYU_0051131,NYU_0050955,75,0.48127368746070909
NYU_0051146,NYU_0050955,75,0.55284720524676811
NYU_0051147,NYU_0050955,75,0.67161973287427934
NYU_0051148,NYU_0050955,75,0.60243985063939343
NYU_0051149,NYU_0050955,75,0.61675917461667829
NYU_0051150,NYU_0050955,75,0.49472091518136663
NYU_0051151,NYU_0050955,75,0.54989458345082642
NYU_0051152,NYU_0050955,75,0.63025810852175013
NYU_0051153,NYU_0050955,75,0.47597139767529573
NYU_0051154,NYU_0050955,75,0.60502199007014423
NYU_0051155,NYU_0050955,75,0.64136102548787144
NYU_0051156,NYU_0050955,75,0.686059168557693
NYU_0051159,NYU_0050955,75,0.5804393073753622
NYU_0050954,NYU_0050956,75,0.44695520205734762
NYU_0050955,NYU_0050956,75,0.620283512673235
NYU_0050957,NYU_0050956,75,0.45983021818895609
NYU_0050958,NYU_0050956,75,0.42489178905863972
NYU_0050959,NYU_0050956,75,0.68985901928982596
NYU_0050960,NYU_0050956,75,0.52633486705782639
NYU_0050961,NYU_0050956,75,0.40129545020949764
NYU_0050962,NYU_0050956,75,0.542929451932745
NYU_0050964,NYU_0050956,75,0.38785366777078012
NYU_0050965,NYU_0050956,75,0.61505226523996936
NYU_0050966,NYU_0050956,75,0.55285661246424489
NYU_0050967,NYU_0050956,75,0.65826125892703902
NYU_0050968,NYU_0050956,75,0.56864749219212274
NYU_0050969,NYU_0050956,75,0.62835338931597917
NYU_0050970,NYU_0050956,75,0.387795392885603
NYU_0050972,NYU_0050956,75,0.60545287323296759
NYU_0050973,NYU_0050956,75,0.37642269155925573
NYU_0050974,NYU_0050956,75,0.37942031551974659
NYU_0050976,NYU_0050956,75,0.54506793013432553
NYU_0050977,NYU_0050956,75,0.60062778686181439
NYU_0050978,NYU_0050956,75,0.59610979586378732
NYU_0050979,NYU_0050956,75,0.39074405644037269
NYU_0050981,NYU_0050956,75,0.70410505208603402
NYU_0050982,NYU_0050956,75,0.61238572232448674
NYU_0050983,NYU_0050956,75,0.47927964520997252
NYU_0050984,NYU_0050956,75,0.46088770614530056
NYU_0050985,NYU_0050956,75,0.54431275901759801
NYU_0050986,NYU_0050956,75,0.54777603968674138
NYU_0050987,NYU_0050956,75,0.43279134295998589
NYU_0050988,NYU_0050956,75,0.44591299811445362
NYU_0050989,NYU_0050956,75,0.44146216642551356
NYU_0050990,NYU_0050956,75,0.68749380354671108
NYU_0050991,NYU_0050956,75,0.59368478379397449
NYU_0050992,NYU_0050956,75,0.60837910654768612
NYU_0050993,NYU_0050956,75,0.61450199448639442
NYU_0050994,NYU_0050956,75,0.38439525813854863
NYU_0050995,NYU_0050956,75,0.53032045637874492
NYU_0050996,NYU_0050956,75,0.50549863989278343
NYU_0050997,NYU_0050956,75,0.49006291536377034
NYU_0050998,NYU_0050956,75,0.6572705327650421
NYU_0050999,NYU_0050956,75,0.61499738263820736
NYU_0051000,NYU_0050956,75,0.47093074153559916
NYU_0051001,NYU_0050956,75,0.59441232333095517
NYU_0051002,NYU_0050956,75,0.63224463193820546
NYU_0051003,NYU_0050956,75,0.47037424991916549
NYU_0051006,NYU_0050956,75,0.34960111854733877
NYU_0051007,NYU_0050956,75,0.54935941481774497
NYU_0051008,NYU_0050956,75,0.49656935275957725
NYU_0051009,NYU_0050956,75,0.5771471296401911
NYU_0051010,NYU_0050956,75,0.45984825745938451
NYU_0051011,NYU_0050956,75,0.59325385695626476
NYU_0051012,NYU_0050956,75,0.44435509859146938
NYU_0051013,NYU_0050956,75,0.46640282406455941
NYU_0051014,NYU_0050956,75,0.61216162003244756
NYU_0051015,NYU_0050956,75,0.55184294670280554
NYU_0051016,NYU_0050956,75,0.37065831797095905
NYU_0051017,NYU_0050956,75,0.54548532083284507
NYU_0051018,NYU_0050956,75,0.34105634799178913
NYU_0051019,NYU_0050956,75,0.33826076397875449
NYU_0051020,NYU_0050956,75,0.578696650483987
NYU_0051021,NYU_0050956,75,0.48268402510580782
NYU_0051023,NYU_0050956,75,0.65716211486818987
NYU_0051024,NYU_0050956,75,0.35387231927375129
NYU_0051025,NYU_0050956,75,0.42935296378229387
NYU_0051026,NYU_0050956,75,0.60339527206462695
NYU_0051027,NYU_0050956,75,0.43629544179241186
NYU_0051028,NYU_0050956,75,0.60720547857015617
NYU_0051029,NYU_0050956,75,0.64667051661670116
NYU_0051030,NYU_0050956,75,0.5936220563885799
NYU_0051032,NYU_0050956,75,0.50744612331500505
NYU_0051033,NYU_0050956,75,0.53335921263952313
NYU_0051034,NYU_0050956,75,0.49383822453317427
NYU_0051035,NYU_0050956,75,0.53667701895831321
NYU_0051036,NYU_0050956,75,0.62972967004355096
NYU_0051038,NYU_0050956,75,0.64339464400017365
NYU_0051039,NYU_0050956,75,0.57053306412046445
NYU_0051040,NYU_0050956,75,0.60952195290168432
NYU_0051041,NYU_0050956,75,0.62612595029021101
NYU_0051042,NYU_0050956,75,0.63102010126426755
NYU_0051044,NYU_0050956,75,0.57059758272304983
NYU_0051045,NYU_0050956,75,0.51337375489669723
NYU_0051046,NYU_0050956,75,0.39015687071966426
NYU_0051047,NYU_0050956,75,0.56894583981422686
NYU_0051048,NYU_0050956,75,0.53024404124065361
NYU_0051049,NYU_0050956,75,0.46262871745764689
NYU_0051050,NYU_0050956,75,0.3153108782959359
NYU_0051051,NYU_0050956,75,0.6666512110041044
NYU_0051052,NYU_0050956,75,0.69924929233623934
NYU_0051053,NYU_0050956,75,0.45364386269215889
NYU_0051054,NYU_0050956,75,0.29716739583795959
NYU_0051055,NYU_0050956,75,0.48862301558255899
NYU_0051056,NYU_0050956,75,0.55851892931684743
NYU_0051057,NYU_0050956,75,0.64313776032245906
NYU_0051058,NYU_0050956,75,0.5619874239896866
NYU_0051059,NYU_0050956,75,0.32231822630623502
NYU_0051060,NYU_0050956,75,0.45034699945134593
NYU_0051061,NYU_0050956,75,0.38419312198214572
NYU_0051062,NYU_0050956,75,0.46075834598644133
NYU_0051063,NYU_0050956,75,0.40905019942855292
NYU_0051064,NYU_0050956,75,0.4289990220287761
NYU_0051065,NYU_0050956,75,0.58279757880456751
NYU_0051066,NYU_0050956,75,0.30782893891965457
NYU_0051067,NYU_0050956,75,0.40890322567402304
NYU_0051068,NYU_0050956,75,0.31102929609927782
NYU_0051069,NYU_0050956,75,0.50464157107999552
NYU_0051070,NYU_0050956,75,0.54669912789363018
NYU_0051071,NYU_0050956,75,0.40200111076351408
NYU_0051072,NYU_0050956,75,0.42804100482238089
NYU_0051073,NYU_0050956,75,0.67976623809057313
NYU_0051074,NYU_0050956,75,0.64151060066884369
NYU_0051075,NYU_0050956,75,0.56394016255749557
NYU_0051076,NYU_0050956,75,0.30782521045645506
NYU_0051077,NYU_0050956,75,0.46422519677236884
NYU_0051078,NYU_0050956,75,0.54547658306180202
NYU_0051079,NYU_0050956,75,0.6246105034791698
NYU_0051080,NYU_0050956,75,0.65222732923078242
NYU_0051081,NYU_0050956,75,0.58866124729038749
NYU_0051082,NYU_0050956,75,0.59283669508387338
NYU_0051083,NYU_0050956,75,0.41664987522036745
NYU_0051084,NYU_0050956,75,0.62032784490930148
NYU_0051085,NYU_0050956,75,0.52242091026670479
NYU_0051086,NYU_0050956,75,0.48403710431664515
NYU_0051087,NYU_0050956,75,0.52997376827268805
NYU_0051088,NYU_0050956,75,0.64517887091996551
NYU_0051089,NYU_0050956,75,0.58996103332924721
NYU_0051090,NYU_0050956,75,0.58487315587913047
NYU_0051091,NYU_0050956,75,0.66714375493517697
NYU_0051093,NYU_0050956,75,0.48407808878850189
NYU_0051094,NYU_0050956,75,0.5964178571697939
NYU_0051095,NYU_0050956,75,0.53262435464209623
NYU_0051096,NYU_0050956,75,0.6351352398334611
NYU_0051097,NYU_0050956,75,0.57754269974558825
NYU_0051098,NYU_0050956,75,0.29215949440899408
NYU_0051099,NYU_0050956,75,0.47975701448077512
NYU_0051100,NYU_0050956,75,0.55992199496463024
NYU_0051101,NYU_0050956,75,0.66313895520340804
NYU_0051102,NYU_0050956,75,0.67353331041500375
NYU_0051103,NYU_0050956,75,0.57721593728146758
NYU_0051104,NYU_0050956,75,0.58854931183393322
NYU_0051105,NYU_0050956,75,0.6196128217490442
NYU_0051106,NYU_0050956,75,0.29302239637033534
NYU_0051107,NYU_0050956,75,0.3817768038929743
NYU_0051109,NYU_0050956,75,0.43763853309793938
NYU_0051110,NYU_0050956,75,0.56548117332752368
NYU_0051111,NYU_0050956,75,0.50674977214081895
NYU_0051112,NYU_0050956,75,0.46738965976089103
NYU_0051113,NYU_0050956,75,0.72376230187045643
NYU_0051114,NYU_0050956,75,0.50651402440100468
NYU_0051116,NYU_0050956,75,0.57522312235067785
NYU_0051117,NYU_0050956,75,0.42149454400778313
NYU_0051118,NYU_0050956,75,0.41402860064729702
NYU_0051121,NYU_0050956,75,0.50856896676907903
NYU_0051122,NYU_0050956,75,0.28050183362619097
NYU_0051123,NYU_0050956,75,0.6561710982600597
NYU_0051124,NYU_0050956,75,0.63813148033991918
NYU_0051126,NYU_0050956,75,0.54431188277630216
NYU_0051127,NYU_0050956,75,0.66084461199230127
NYU_0051128,NYU_0050956,75,0.61195109747004994
NYU_0051129,NYU_0050956,75,0.44910517969583758
NYU_0051130,NYU_0050956,75,0.34620374585458918
NYU_0051131,NYU_0050956,75,0.31415733852872479
NYU_0051146,NYU_0050956,75,0.52658993692664469
NYU_0051147,NYU_0050956,75,0.44996010109776718
NYU_0051148,NYU_0050956,75,0.42270834902646909
NYU_0051149,NYU_0050956,75,0.54697614571428599
NYU_0051150,NYU_0050956,75,0.49123433608882638
NYU_0051151,NYU_0050956,75,0.40033992628195136
NYU_0051152,NYU_0050956,75,0.5186682588634719
NYU_0051153,NYU_0050956,75,0.31386260381757575
NYU_0051154,NYU_0050956,75,0.43216294170244052
NYU_0051155,NYU_0050956,75,0.53419999545020658
