train,test,roi,pearsons correlation
NYU_0050955,NYU_0050954,64,0.64811947399988001
NYU_0050956,NYU_0050954,64,0.69778280962093064
NYU_0050957,NYU_0050954,64,0.73855877001511572
NYU_0050958,NYU_0050954,64,0.72988364481049461
NYU_0050959,NYU_0050954,64,0.69272078890470901
NYU_0050960,NYU_0050954,64,0.61615800653723107
NYU_0050961,NYU_0050954,64,0.61555251534192246
NYU_0050962,NYU_0050954,64,0.67033564333548523
NYU_0050964,NYU_0050954,64,0.65179259266205747
NYU_0050965,NYU_0050954,64,0.63870818911423466
NYU_0050966,NYU_0050954,64,0.76245731916221204
NYU_0050967,NYU_0050954,64,0.48981485651486933
NYU_0050968,NYU_0050954,64,0.6215405562647266
NYU_0050969,NYU_0050954,64,0.67137546094340139
NYU_0050970,NYU_0050954,64,0.66613503997174461
NYU_0050972,NYU_0050954,64,0.71850691068769701
NYU_0050973,NYU_0050954,64,0.69909685370753094
NYU_0050974,NYU_0050954,64,0.66003129761220114
NYU_0050976,NYU_0050954,64,0.74095061259390538
NYU_0050977,NYU_0050954,64,0.69490632444665112
NYU_0050978,NYU_0050954,64,0.71767097615535658
NYU_0050979,NYU_0050954,64,0.69141741726848249
NYU_0050981,NYU_0050954,64,0.731474874090289
NYU_0050982,NYU_0050954,64,0.74425632824784438
NYU_0050983,NYU_0050954,64,0.74251878759125578
NYU_0050984,NYU_0050954,64,0.69244078610911952
NYU_0050985,NYU_0050954,64,0.79138678810060614
NYU_0050986,NYU_0050954,64,0.65403427108580936
NYU_0050987,NYU_0050954,64,0.70671246607479865
NYU_0050988,NYU_0050954,64,0.67882856005900305
NYU_0050989,NYU_0050954,64,0.54172348648006152
NYU_0050990,NYU_0050954,64,0.58909693535518526
NYU_0050991,NYU_0050954,64,0.67420155297009354
NYU_0050992,NYU_0050954,64,0.69283125208555529
NYU_0050993,NYU_0050954,64,0.65289386197646515
NYU_0050994,NYU_0050954,64,0.73095909979831641
NYU_0050995,NYU_0050954,64,0.72805426622880443
NYU_0050996,NYU_0050954,64,0.68982687036103485
NYU_0050997,NYU_0050954,64,0.70217980723798901
NYU_0050998,NYU_0050954,64,0.52841988816308771
NYU_0050999,NYU_0050954,64,0.65380657424722233
NYU_0051000,NYU_0050954,64,0.68884555837701977
NYU_0051001,NYU_0050954,64,0.56155866971200674
NYU_0051002,NYU_0050954,64,0.70718708713710243
NYU_0051003,NYU_0050954,64,0.76120215857964013
NYU_0051006,NYU_0050954,64,0.60751872509874161
NYU_0051007,NYU_0050954,64,0.71861309540416141
NYU_0051008,NYU_0050954,64,0.72714601994625794
NYU_0051009,NYU_0050954,64,0.69135097074205465
NYU_0051010,NYU_0050954,64,0.66355962196937601
NYU_0051011,NYU_0050954,64,0.5749849531242277
NYU_0051012,NYU_0050954,64,0.6718838105314372
NYU_0051013,NYU_0050954,64,0.6228044903279818
NYU_0051014,NYU_0050954,64,0.76803157474697947
NYU_0051015,NYU_0050954,64,0.49294550547259791
