train,test,roi,pearsons correlation
NYU_0051073,NYU_0050954,51,0.62740941196099154
NYU_0051074,NYU_0050954,51,0.56175246895813302
NYU_0051075,NYU_0050954,51,0.64665598637346944
NYU_0051076,NYU_0050954,51,0.58930700396692848
NYU_0051077,NYU_0050954,51,0.62125859858726895
NYU_0051078,NYU_0050954,51,0.5912582088493441
NYU_0051079,NYU_0050954,51,0.58237779517312294
NYU_0051080,NYU_0050954,51,0.653673139592854
NYU_0051081,NYU_0050954,51,0.62092226883423773
NYU_0051082,NYU_0050954,51,0.54798808008902811
NYU_0051083,NYU_0050954,51,0.62907862179533591
NYU_0051084,NYU_0050954,51,0.55903117479856723
NYU_0051085,NYU_0050954,51,0.64153683253008786
NYU_0051086,NYU_0050954,51,0.63827460576350803
NYU_0051087,NYU_0050954,51,0.60376436077861717
NYU_0051088,NYU_0050954,51,0.62397231702547429
NYU_0051089,NYU_0050954,51,0.61982167569150204
NYU_0051090,NYU_0050954,51,0.61523259651821915
NYU_0051091,NYU_0050954,51,0.63997286890752858
NYU_0051093,NYU_0050954,51,0.64025327005732346
NYU_0051094,NYU_0050954,51,0.58234413915315697
NYU_0051095,NYU_0050954,51,0.60920432023026427
NYU_0051096,NYU_0050954,51,0.57991356468218624
NYU_0051097,NYU_0050954,51,0.67742560054767809
NYU_0051098,NYU_0050954,51,0.55066482829417451
NYU_0051099,NYU_0050954,51,0.57640387249298364
NYU_0051100,NYU_0050954,51,0.6781909790476871
NYU_0051101,NYU_0050954,51,0.63824120180674571
NYU_0051102,NYU_0050954,51,0.66778145411522305
NYU_0051103,NYU_0050954,51,0.63923417673954075
NYU_0051104,NYU_0050954,51,0.49679535813422732
NYU_0051105,NYU_0050954,51,0.61813973350355478
NYU_0051106,NYU_0050954,51,0.60363598086650783
NYU_0051107,NYU_0050954,51,0.60502202045264253
NYU_0051109,NYU_0050954,51,0.59870666768794678
NYU_0051110,NYU_0050954,51,0.43640685048887889
NYU_0051111,NYU_0050954,51,0.59836260859234569
NYU_0051112,NYU_0050954,51,0.58957871805034279
NYU_0051113,NYU_0050954,51,0.63156439223916561
NYU_0051114,NYU_0050954,51,0.50099787967660969
NYU_0051116,NYU_0050954,51,0.63058597634793101
NYU_0051117,NYU_0050954,51,0.59670046057060044
NYU_0051118,NYU_0050954,51,0.63923566019725842
NYU_0051121,NYU_0050954,51,0.56874687526528034
NYU_0051122,NYU_0050954,51,0.63651353770620189
NYU_0051123,NYU_0050954,51,0.5660174105745519
NYU_0051124,NYU_0050954,51,0.60353815392272225
NYU_0051126,NYU_0050954,51,0.66576649265792964
NYU_0051127,NYU_0050954,51,0.60254998298435258
NYU_0051128,NYU_0050954,51,0.6406676044488977
NYU_0051129,NYU_0050954,51,0.60743235809813689
NYU_0051130,NYU_0050954,51,0.55668719306812908
NYU_0051131,NYU_0050954,51,0.58828078225782443
NYU_0051146,NYU_0050954,51,0.61496569885806029
NYU_0051147,NYU_0050954,51,0.64851492195816662
NYU_0051148,NYU_0050954,51,0.61228474962794877
NYU_0051149,NYU_0050954,51,0.61875352415455354
NYU_0051150,NYU_0050954,51,0.61283718930495001
NYU_0051151,NYU_0050954,51,0.63371152609697945
NYU_0051152,NYU_0050954,51,0.63370927041732439
NYU_0051153,NYU_0050954,51,0.63015231055425258
NYU_0051154,NYU_0050954,51,0.52768284117249786
NYU_0051155,NYU_0050954,51,0.6038959711809706
NYU_0051156,NYU_0050954,51,0.57677140274859451
NYU_0051159,NYU_0050954,51,0.65285616727163298
NYU_0050954,NYU_0050955,51,0.44217982043352388
NYU_0050956,NYU_0050955,51,0.50400019183721145
NYU_0050957,NYU_0050955,51,0.18201783046317319
NYU_0050958,NYU_0050955,51,0.31393442207941924
NYU_0050959,NYU_0050955,51,0.33909125651494826
NYU_0050960,NYU_0050955,51,0.48793758008220278
NYU_0050961,NYU_0050955,51,0.41467091591583927
NYU_0050962,NYU_0050955,51,0.4629246961618948
NYU_0050964,NYU_0050955,51,0.44636713407419909
NYU_0050965,NYU_0050955,51,0.54799325111068264
NYU_0050966,NYU_0050955,51,0.20387293855697555
NYU_0050967,NYU_0050955,51,0.44199625504941165
NYU_0050968,NYU_0050955,51,0.48166785690877506
NYU_0050969,NYU_0050955,51,0.42451434697949259
NYU_0050970,NYU_0050955,51,0.098916676663246925
NYU_0050972,NYU_0050955,51,0.52715132868453696
NYU_0050973,NYU_0050955,51,0.435756653211268
NYU_0050974,NYU_0050955,51,0.51349101172303602
NYU_0050976,NYU_0050955,51,0.30624252619489289
NYU_0050977,NYU_0050955,51,0.43549840648863153
NYU_0050978,NYU_0050955,51,0.36854235241699684
NYU_0050979,NYU_0050955,51,0.44196184426612528
NYU_0050981,NYU_0050955,51,0.49830101330841747
NYU_0050982,NYU_0050955,51,0.52039263445374262
NYU_0050983,NYU_0050955,51,0.53506612639585382
NYU_0050984,NYU_0050955,51,0.40713780042804715
NYU_0050985,NYU_0050955,51,0.63355029696377263
NYU_0050986,NYU_0050955,51,0.41206788717999343
NYU_0050987,NYU_0050955,51,0.41566461175989944
NYU_0050988,NYU_0050955,51,0.28794359786727464
NYU_0050989,NYU_0050955,51,0.50329784343738249
NYU_0050990,NYU_0050955,51,0.343447166210821
NYU_0050991,NYU_0050955,51,0.52600187908009222
NYU_0050992,NYU_0050955,51,0.48683925493496799
NYU_0050993,NYU_0050955,51,0.4578253960637228
NYU_0050994,NYU_0050955,51,0.51071553303875294
NYU_0050995,NYU_0050955,51,0.48063369106256509
NYU_0050996,NYU_0050955,51,0.48904959236470619
NYU_0050997,NYU_0050955,51,0.54620304509083017
NYU_0050998,NYU_0050955,51,0.43077769507561831
NYU_0050999,NYU_0050955,51,0.54922840845622889
NYU_0051000,NYU_0050955,51,0.50842641949922496
NYU_0051001,NYU_0050955,51,0.3607904187912393
NYU_0051002,NYU_0050955,51,0.21973292004871353
NYU_0051003,NYU_0050955,51,0.46583435904680009
NYU_0051006,NYU_0050955,51,0.58050588826307037
NYU_0051007,NYU_0050955,51,0.31626737609486349
NYU_0051008,NYU_0050955,51,0.43075690196807043
NYU_0051009,NYU_0050955,51,0.50044111168700789
NYU_0051010,NYU_0050955,51,0.59086426812394077
NYU_0051011,NYU_0050955,51,0.47679761602143217
NYU_0051012,NYU_0050955,51,0.37616587961089493
NYU_0051013,NYU_0050955,51,0.45073822445501194
NYU_0051014,NYU_0050955,51,0.4875769589950617
NYU_0051015,NYU_0050955,51,0.43878637966450201
NYU_0051016,NYU_0050955,51,0.47647910413316108
NYU_0051017,NYU_0050955,51,0.45223263713671258
NYU_0051018,NYU_0050955,51,0.45815350055399701
NYU_0051019,NYU_0050955,51,0.40596009661196009
NYU_0051020,NYU_0050955,51,0.52004944222336769
NYU_0051021,NYU_0050955,51,0.595077006207263
NYU_0051023,NYU_0050955,51,0.55572740619924066
NYU_0051024,NYU_0050955,51,0.17427280474819079
NYU_0051025,NYU_0050955,51,0.49111745994832751
NYU_0051026,NYU_0050955,51,0.42494109770368393
NYU_0051027,NYU_0050955,51,0.52781491368884093
NYU_0051028,NYU_0050955,51,0.38714637747534492
NYU_0051029,NYU_0050955,51,0.36955568315248682
NYU_0051030,NYU_0050955,51,0.36228354554894132
NYU_0051032,NYU_0050955,51,0.43339516252988453
NYU_0051033,NYU_0050955,51,0.40502655487636452
NYU_0051034,NYU_0050955,51,0.39200179300588694
NYU_0051035,NYU_0050955,51,0.36513798490786387
NYU_0051036,NYU_0050955,51,0.46062848773718851
NYU_0051038,NYU_0050955,51,0.58877796636575097
NYU_0051039,NYU_0050955,51,0.40815652968753852
NYU_0051040,NYU_0050955,51,0.45626147427705854
NYU_0051041,NYU_0050955,51,0.53649543674928002
NYU_0051042,NYU_0050955,51,0.52935100759946452
NYU_0051044,NYU_0050955,51,0.49431194092264569
NYU_0051045,NYU_0050955,51,0.58583894084617572
NYU_0051046,NYU_0050955,51,0.5550488862683125
NYU_0051047,NYU_0050955,51,0.55581301479099288
NYU_0051048,NYU_0050955,51,0.56109409998377457
NYU_0051049,NYU_0050955,51,0.51238288003512311
NYU_0051050,NYU_0050955,51,0.46688489037759917
NYU_0051051,NYU_0050955,51,0.50171690633521904
NYU_0051052,NYU_0050955,51,0.4430010170373494
NYU_0051053,NYU_0050955,51,0.40052352744662373
NYU_0051054,NYU_0050955,51,0.45207054095679555
NYU_0051055,NYU_0050955,51,0.531447412082936
NYU_0051056,NYU_0050955,51,0.49900249595295959
NYU_0051057,NYU_0050955,51,0.47512191338996912
NYU_0051058,NYU_0050955,51,0.57457916261635311
NYU_0051059,NYU_0050955,51,0.32748916905720205
NYU_0051060,NYU_0050955,51,0.44179256571566716
NYU_0051061,NYU_0050955,51,0.46068650288990315
NYU_0051062,NYU_0050955,51,0.52224082070636135
NYU_0051063,NYU_0050955,51,0.54725559562118486
NYU_0051064,NYU_0050955,51,0.36140616387356489
NYU_0051065,NYU_0050955,51,0.507449547586588
NYU_0051066,NYU_0050955,51,0.38376333666580437
NYU_0051067,NYU_0050955,51,0.28198760746656443
NYU_0051068,NYU_0050955,51,0.44037448590817813
NYU_0051069,NYU_0050955,51,0.45096955860374438
NYU_0051070,NYU_0050955,51,0.40236014494897016
NYU_0051071,NYU_0050955,51,0.43614222070243308
NYU_0051072,NYU_0050955,51,0.48253816852714498
NYU_0051073,NYU_0050955,51,0.36584359640230629
NYU_0051074,NYU_0050955,51,0.38974383849184924
NYU_0051075,NYU_0050955,51,0.46785640844643989
NYU_0051076,NYU_0050955,51,0.4245926755022183
NYU_0051077,NYU_0050955,51,0.33091681563513142
NYU_0051078,NYU_0050955,51,0.47958255681839429
NYU_0051079,NYU_0050955,51,0.44427121790003793
NYU_0051080,NYU_0050955,51,0.58741128603015857
NYU_0051081,NYU_0050955,51,0.52032992096965291
NYU_0051082,NYU_0050955,51,0.47740376150182201
NYU_0051083,NYU_0050955,51,0.45129272913634799
NYU_0051084,NYU_0050955,51,0.39355947811615466
NYU_0051085,NYU_0050955,51,0.49706030660088746
NYU_0051086,NYU_0050955,51,0.41359817158252715
NYU_0051087,NYU_0050955,51,0.47757654852051379
NYU_0051088,NYU_0050955,51,0.5027801692035414
NYU_0051089,NYU_0050955,51,0.57572138629282343
NYU_0051090,NYU_0050955,51,0.4329225145209547
NYU_0051091,NYU_0050955,51,0.47693207412405964
NYU_0051093,NYU_0050955,51,0.44061300088770661
NYU_0051094,NYU_0050955,51,0.52983031888193177
NYU_0051095,NYU_0050955,51,0.52156964347101797
NYU_0051096,NYU_0050955,51,0.48584126846166292
NYU_0051097,NYU_0050955,51,0.45740492798459564
NYU_0051098,NYU_0050955,51,0.59076683851590728
NYU_0051099,NYU_0050955,51,0.47787465293717851
NYU_0051100,NYU_0050955,51,0.56266755804298141
NYU_0051101,NYU_0050955,51,0.49431622910658901
NYU_0051102,NYU_0050955,51,0.45221877421321965
NYU_0051103,NYU_0050955,51,0.54729999470510393
NYU_0051104,NYU_0050955,51,0.36819271639516404
NYU_0051105,NYU_0050955,51,0.26866586041787704
NYU_0051106,NYU_0050955,51,0.3796395722235823
NYU_0051107,NYU_0050955,51,0.45006076211582779
NYU_0051109,NYU_0050955,51,0.39717487974709459
NYU_0051110,NYU_0050955,51,0.37023357141782198
NYU_0051111,NYU_0050955,51,0.52305541528586086
NYU_0051112,NYU_0050955,51,0.44198202802476194
NYU_0051113,NYU_0050955,51,0.38666583516773706
NYU_0051114,NYU_0050955,51,0.18445318755519932
NYU_0051116,NYU_0050955,51,0.49810559170192209
NYU_0051117,NYU_0050955,51,0.33558994026282102
NYU_0051118,NYU_0050955,51,0.60128151123456908
NYU_0051121,NYU_0050955,51,0.56321118156109429
NYU_0051122,NYU_0050955,51,0.54341118144697931
NYU_0051123,NYU_0050955,51,0.29679074983309134
NYU_0051124,NYU_0050955,51,0.43342360610510661
NYU_0051126,NYU_0050955,51,0.46178464349789977
NYU_0051127,NYU_0050955,51,0.4359133038993861
NYU_0051128,NYU_0050955,51,0.50932466072198401
NYU_0051129,NYU_0050955,51,0.48265755155005119
NYU_0051130,NYU_0050955,51,0.41709922861388543
NYU_0051131,NYU_0050955,51,0.36669278430841062
NYU_0051146,NYU_0050955,51,0.536304149305177
NYU_0051147,NYU_0050955,51,0.60914745302269557
NYU_0051148,NYU_0050955,51,0.19299369718152656
NYU_0051149,NYU_0050955,51,0.30733510793155905
NYU_0051150,NYU_0050955,51,0.41915237007625133
NYU_0051151,NYU_0050955,51,0.44756777754459504
NYU_0051152,NYU_0050955,51,0.40384799056338982
NYU_0051153,NYU_0050955,51,0.33986556107423332
NYU_0051154,NYU_0050955,51,0.24858389559286417
NYU_0051155,NYU_0050955,51,0.49120768371139273
NYU_0051156,NYU_0050955,51,0.30859336856034436
NYU_0051159,NYU_0050955,51,0.3238698764520021
NYU_0050954,NYU_0050956,51,0.50905068362482608
NYU_0050955,NYU_0050956,51,0.52784699171698135
NYU_0050957,NYU_0050956,51,0.34140491060905326
NYU_0050958,NYU_0050956,51,0.42430945681491467
NYU_0050959,NYU_0050956,51,0.23345419918538771
NYU_0050960,NYU_0050956,51,0.45226174307537925
NYU_0050961,NYU_0050956,51,0.46567677088703374
NYU_0050962,NYU_0050956,51,0.56580150578426913
NYU_0050964,NYU_0050956,51,0.55804015307697896
NYU_0050965,NYU_0050956,51,0.56180079482847445
NYU_0050966,NYU_0050956,51,0.34174832266593097
NYU_0050967,NYU_0050956,51,0.37379984366566871
NYU_0050968,NYU_0050956,51,0.47971723029917701
NYU_0050969,NYU_0050956,51,0.46839533511180559
NYU_0050970,NYU_0050956,51,0.3417517490192245
NYU_0050972,NYU_0050956,51,0.58172477291561719
NYU_0050973,NYU_0050956,51,0.52378895917597701
NYU_0050974,NYU_0050956,51,0.47382987786970965
NYU_0050976,NYU_0050956,51,0.49265564600705564
NYU_0050977,NYU_0050956,51,0.44714532766288617
NYU_0050978,NYU_0050956,51,0.42773146090577913
NYU_0050979,NYU_0050956,51,0.47253035230385448
NYU_0050981,NYU_0050956,51,0.4628844527238945
NYU_0050982,NYU_0050956,51,0.54013556013636366
NYU_0050983,NYU_0050956,51,0.52156097053644879
NYU_0050984,NYU_0050956,51,0.43940732007990835
NYU_0050985,NYU_0050956,51,0.57663142339673168
NYU_0050986,NYU_0050956,51,0.58340164238058889
NYU_0050987,NYU_0050956,51,0.45916886219447989
NYU_0050988,NYU_0050956,51,0.24587765237781781
NYU_0050989,NYU_0050956,51,0.50029917397774748
NYU_0050990,NYU_0050956,51,0.39388719454674909
NYU_0050991,NYU_0050956,51,0.38755806154458977
NYU_0050992,NYU_0050956,51,0.38308748659720088
NYU_0050993,NYU_0050956,51,0.45933144002544979
NYU_0050994,NYU_0050956,51,0.48161188091972762
NYU_0050995,NYU_0050956,51,0.49460999691865887
NYU_0050996,NYU_0050956,51,0.53055833050843193
NYU_0050997,NYU_0050956,51,0.57164555843189291
NYU_0050998,NYU_0050956,51,0.46329873486165352
NYU_0050999,NYU_0050956,51,0.4810550500157772
NYU_0051000,NYU_0050956,51,0.53159660479964521
NYU_0051001,NYU_0050956,51,0.46037505789760153
NYU_0051002,NYU_0050956,51,0.45194516712857458
NYU_0051003,NYU_0050956,51,0.46896851925214822
NYU_0051006,NYU_0050956,51,0.56451514534812319
NYU_0051007,NYU_0050956,51,0.4626500853188763
NYU_0051008,NYU_0050956,51,0.47293954282091732
NYU_0051009,NYU_0050956,51,0.44339614363574786
NYU_0051010,NYU_0050956,51,0.56770694101135943
NYU_0051011,NYU_0050956,51,0.52316264237023902
NYU_0051012,NYU_0050956,51,0.30483381636362061
NYU_0051013,NYU_0050956,51,0.49162285046261067
NYU_0051014,NYU_0050956,51,0.5638308191005541
NYU_0051015,NYU_0050956,51,0.46293367542233577
NYU_0051016,NYU_0050956,51,0.4490414545528722
NYU_0051017,NYU_0050956,51,0.5034026289029252
NYU_0051018,NYU_0050956,51,0.53655047972611403
NYU_0051019,NYU_0050956,51,0.54210060675382654
NYU_0051020,NYU_0050956,51,0.47912474308733677
NYU_0051021,NYU_0050956,51,0.45691200363635542
NYU_0051023,NYU_0050956,51,0.49068013568658159
NYU_0051024,NYU_0050956,51,0.35992708726835165
NYU_0051025,NYU_0050956,51,0.46596516762275847
NYU_0051026,NYU_0050956,51,0.51466686406784334
NYU_0051027,NYU_0050956,51,0.51334682251223884
NYU_0051028,NYU_0050956,51,0.49086687902260323
NYU_0051029,NYU_0050956,51,0.4735085330081541
NYU_0051030,NYU_0050956,51,0.51341336844450924
NYU_0051032,NYU_0050956,51,0.36077840613892276
NYU_0051033,NYU_0050956,51,0.4504316965561283
NYU_0051034,NYU_0050956,51,0.31718395578818576
NYU_0051035,NYU_0050956,51,0.49753209448454699
NYU_0051036,NYU_0050956,51,0.41155782731037721
NYU_0051038,NYU_0050956,51,0.51509332935796415
NYU_0051039,NYU_0050956,51,0.42615279906400932
NYU_0051040,NYU_0050956,51,0.45615959621278113
NYU_0051041,NYU_0050956,51,0.57558143310817023
NYU_0051042,NYU_0050956,51,0.56051724791020874
NYU_0051044,NYU_0050956,51,0.4620542853846335
NYU_0051045,NYU_0050956,51,0.53775721169222712
NYU_0051046,NYU_0050956,51,0.48696068952429955
NYU_0051047,NYU_0050956,51,0.48385271484134518
NYU_0051048,NYU_0050956,51,0.51830841333744071
NYU_0051049,NYU_0050956,51,0.43968357435577193
NYU_0051050,NYU_0050956,51,0.5013763016888606
NYU_0051051,NYU_0050956,51,0.52606877261172391
NYU_0051052,NYU_0050956,51,0.50593671263955253
NYU_0051053,NYU_0050956,51,0.43666084151126294
NYU_0051054,NYU_0050956,51,0.42979607387243801
NYU_0051055,NYU_0050956,51,0.48600869069215574
NYU_0051056,NYU_0050956,51,0.50036628245166725
NYU_0051057,NYU_0050956,51,0.44193097259194725
NYU_0051058,NYU_0050956,51,0.52432599948787639
NYU_0051059,NYU_0050956,51,0.38882503857039979
NYU_0051060,NYU_0050956,51,0.37465976325934069
NYU_0051061,NYU_0050956,51,0.52263918740421267
NYU_0051062,NYU_0050956,51,0.46625837937005699
NYU_0051063,NYU_0050956,51,0.60443758919698465
NYU_0051064,NYU_0050956,51,0.41517303566501651
NYU_0051065,NYU_0050956,51,0.43515924049847488
NYU_0051066,NYU_0050956,51,0.35475495050192507
NYU_0051067,NYU_0050956,51,0.36657329454549609
NYU_0051068,NYU_0050956,51,0.45068192799168971
NYU_0051069,NYU_0050956,51,0.54420064205740781
NYU_0051070,NYU_0050956,51,0.48031915515546236
NYU_0051071,NYU_0050956,51,0.478348907264943
NYU_0051072,NYU_0050956,51,0.37088504106999198
NYU_0051073,NYU_0050956,51,0.47024607004306745
NYU_0051074,NYU_0050956,51,0.46533486613687058
NYU_0051075,NYU_0050956,51,0.52496130631299454
NYU_0051076,NYU_0050956,51,0.51931226899008631
NYU_0051077,NYU_0050956,51,0.49605016002803232
NYU_0051078,NYU_0050956,51,0.57143269394479668
NYU_0051079,NYU_0050956,51,0.49200687617419836
NYU_0051080,NYU_0050956,51,0.58484528488963772
NYU_0051081,NYU_0050956,51,0.50363250307829921
NYU_0051082,NYU_0050956,51,0.49145815659034348
NYU_0051083,NYU_0050956,51,0.45804328275025641
NYU_0051084,NYU_0050956,51,0.3818934614599272
NYU_0051085,NYU_0050956,51,0.59735236825981342
NYU_0051086,NYU_0050956,51,0.47548615509715964
NYU_0051087,NYU_0050956,51,0.4740063639409397
NYU_0051088,NYU_0050956,51,0.56597011278791387
NYU_0051089,NYU_0050956,51,0.48218598861764039
NYU_0051090,NYU_0050956,51,0.40508464400361277
NYU_0051091,NYU_0050956,51,0.54831043810575608
NYU_0051093,NYU_0050956,51,0.53721927096439759
NYU_0051094,NYU_0050956,51,0.44970440833413261
NYU_0051095,NYU_0050956,51,0.58032410621757202
NYU_0051096,NYU_0050956,51,0.53713367502717912
NYU_0051097,NYU_0050956,51,0.48360491683022228
NYU_0051098,NYU_0050956,51,0.50630730803998103
NYU_0051099,NYU_0050956,51,0.44351390033735411
NYU_0051100,NYU_0050956,51,0.53380729830795393
NYU_0051101,NYU_0050956,51,0.45414487301483758
NYU_0051102,NYU_0050956,51,0.54035681573348604
NYU_0051103,NYU_0050956,51,0.53319177783438576
NYU_0051104,NYU_0050956,51,0.31484936224924814
NYU_0051105,NYU_0050956,51,0.40381343852078755
NYU_0051106,NYU_0050956,51,0.4486202002686554
NYU_0051107,NYU_0050956,51,0.51472569100404753
NYU_0051109,NYU_0050956,51,0.34913055430441009
NYU_0051110,NYU_0050956,51,0.42317805297887029
NYU_0051111,NYU_0050956,51,0.43761562822555777
NYU_0051112,NYU_0050956,51,0.44232223114126179
NYU_0051113,NYU_0050956,51,0.43152352232636071
NYU_0051114,NYU_0050956,51,0.31388504663445804
NYU_0051116,NYU_0050956,51,0.49208607354846345
NYU_0051117,NYU_0050956,51,0.49467509771671186
NYU_0051118,NYU_0050956,51,0.50090863350649939
NYU_0051121,NYU_0050956,51,0.43385218821442045
NYU_0051122,NYU_0050956,51,0.5465923019839376
NYU_0051123,NYU_0050956,51,0.27420528201337185
NYU_0051124,NYU_0050956,51,0.45545506957589516
NYU_0051126,NYU_0050956,51,0.48446907834437036
NYU_0051127,NYU_0050956,51,0.44591706011425769
NYU_0051128,NYU_0050956,51,0.51710020077242025
NYU_0051129,NYU_0050956,51,0.4687823987829226
NYU_0051130,NYU_0050956,51,0.39842816958369531
NYU_0051131,NYU_0050956,51,0.44380986755939472
NYU_0051146,NYU_0050956,51,0.53907768540902612
NYU_0051147,NYU_0050956,51,0.49216089166632737
NYU_0051148,NYU_0050956,51,0.41482555512644853
NYU_0051149,NYU_0050956,51,0.47935878165022011
NYU_0051150,NYU_0050956,51,0.50452510342528811
NYU_0051151,NYU_0050956,51,0.52097510601714292
NYU_0051152,NYU_0050956,51,0.50073896853948996
NYU_0051153,NYU_0050956,51,0.44831661018221247
NYU_0051154,NYU_0050956,51,0.29789647826515686
NYU_0051155,NYU_0050956,51,0.44272924114469897
